,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
774,2015-02-14,39.05866294572029,11.521908186127153,56.889670438743224,39.05866294572029,39.05866294572029,-4.503923310237464,-4.503923310237464,-4.503923310237464,4.907836225542763,4.907836225542763,4.907836225542763,-9.411759535780227,-9.411759535780227,-9.411759535780227,0.0,0.0,0.0,34.55473963548283
775,2015-02-15,39.063193425242396,14.214554489320918,59.57122563060032,39.063193425242396,39.063193425242396,-1.8522553632099135,-1.8522553632099135,-1.8522553632099135,7.421400770877977,7.421400770877977,7.421400770877977,-9.27365613408789,-9.27365613408789,-9.27365613408789,0.0,0.0,0.0,37.21093806203248
776,2015-02-16,39.067723904764506,-0.9225634051105318,43.53413439271165,39.067723904764506,39.067723904764506,-17.36841917852267,-17.36841917852267,-17.36841917852267,-8.243774644509353,-8.243774644509353,-8.243774644509353,-9.124644534013319,-9.124644534013319,-9.124644534013319,0.0,0.0,0.0,21.699304726241834
777,2015-02-17,39.07225438428661,3.8142233577938542,49.82476703103188,39.07225438428661,39.07225438428661,-11.951557656650378,-11.951557656650378,-11.951557656650378,-2.9875563569339323,-2.9875563569339323,-2.9875563569339323,-8.964001299716445,-8.964001299716445,-8.964001299716445,0.0,0.0,0.0,27.12069672763623
778,2015-02-18,39.07678486380872,2.5625041187862907,50.88200087161161,39.07678486380872,39.07678486380872,-11.64077022768011,-11.64077022768011,-11.64077022768011,-2.8495163074215393,-2.8495163074215393,-2.8495163074215393,-8.791253920258569,-8.791253920258569,-8.791253920258569,0.0,0.0,0.0,27.43601463612861
779,2015-02-19,39.08131534333082,7.18292501798888,53.920509042747156,39.08131534333082,39.08131534333082,-9.056369224875162,-9.056369224875162,-9.056369224875162,-0.45016785056589365,-0.45016785056589365,-0.45016785056589365,-8.606201374309268,-8.606201374309268,-8.606201374309268,0.0,0.0,0.0,30.02494611845566
780,2015-02-20,39.08584582285293,9.01238365219659,54.95101691090982,39.08584582285293,39.08584582285293,-6.207148297727071,-6.207148297727071,-6.207148297727071,2.20177816300262,2.20177816300262,2.20177816300262,-8.40892646072969,-8.40892646072969,-8.40892646072969,0.0,0.0,0.0,32.87869752512586
781,2015-02-21,39.090376302375034,12.071811625265303,58.767442436353136,39.090376302375034,39.090376302375034,-3.291963318590272,-3.291963318590272,-3.291963318590272,4.90783622552434,4.90783622552434,4.90783622552434,-8.199799544114612,-8.199799544114612,-8.199799544114612,0.0,0.0,0.0,35.798412983784765
782,2015-02-22,39.094906781897144,14.684707531869718,61.8240661616873,39.094906781897144,39.094906781897144,-0.5580728526483374,-0.5580728526483374,-0.5580728526483374,7.4214007708651994,7.4214007708651994,7.4214007708651994,-7.979473623513537,-7.979473623513537,-7.979473623513537,0.0,0.0,0.0,38.53683392924881
783,2015-02-23,39.09943726141925,-0.19340738848137776,46.12824840775555,39.09943726141925,39.09943726141925,-15.992645536538886,-15.992645536538886,-15.992645536538886,-8.243774644513822,-8.243774644513822,-8.243774644513822,-7.7488708920250655,-7.7488708920250655,-7.7488708920250655,0.0,0.0,0.0,23.10679172488036
784,2015-02-24,39.10396774094136,5.463645956481748,52.28965605300604,39.10396774094136,39.10396774094136,-10.496717564008712,-10.496717564008712,-10.496717564008712,-2.9875563569423136,-2.9875563569423136,-2.9875563569423136,-7.509161207066399,-7.509161207066399,-7.509161207066399,0.0,0.0,0.0,28.607250176932645
785,2015-02-25,39.10849822046346,5.441206384418275,50.08139187647758,39.10849822046346,39.10849822046346,-10.11124943607049,-10.11124943607049,-10.11124943607049,-2.8495163074347634,-2.8495163074347634,-2.8495163074347634,-7.2617331286357265,-7.2617331286357265,-7.2617331286357265,0.0,0.0,0.0,28.99724878439297
786,2015-02-26,39.11302869998557,8.247194444649374,55.87378847389935,39.11302869998557,39.11302869998557,-7.458326249425356,-7.458326249425356,-7.458326249425356,-0.45016785054834046,-0.45016785054834046,-0.45016785054834046,-7.008158398877017,-7.008158398877017,-7.008158398877017,0.0,0.0,0.0,31.654702450560215
787,2015-02-27,39.11755917950767,12.245699359478293,57.34666353644327,39.11755917950767,39.11755917950767,-4.548372761713732,-4.548372761713732,-4.548372761713732,2.201778163011836,2.201778163011836,2.201778163011836,-6.750150924725568,-6.750150924725568,-6.750150924725568,0.0,0.0,0.0,34.569186417793944
788,2015-02-28,39.12208965902978,17.439518168724398,59.04057879714005,39.12208965902978,39.12208965902978,-1.5816852555374845,-1.5816852555374845,-1.5816852555374845,4.907836225540106,4.907836225540106,4.907836225540106,-6.489521481077591,-6.489521481077591,-6.489521481077591,0.0,0.0,0.0,37.540404403492296
789,2015-03-01,39.126620138551885,17.85528724860231,61.54058467637566,39.126620138551885,39.126620138551885,1.193271300322414,1.193271300322414,1.193271300322414,7.421400770878265,7.421400770878265,7.421400770878265,-6.228129470555851,-6.228129470555851,-6.228129470555851,0.0,0.0,0.0,40.3198914388743
790,2015-03-02,39.131150618073995,2.387772930472633,47.896461214534256,39.131150618073995,39.131150618073995,-14.211607799040763,-14.211607799040763,-14.211607799040763,-8.243774644504635,-8.243774644504635,-8.243774644504635,-5.967833154536128,-5.967833154536128,-5.967833154536128,0.0,0.0,0.0,24.919542819033232
791,2015-03-03,39.135681097596105,6.867056740099747,53.93471025243066,39.135681097596105,39.135681097596105,-8.697996163580136,-8.697996163580136,-8.697996163580136,-2.987556356929711,-2.987556356929711,-2.987556356929711,-5.710439806650422,-5.710439806650422,-5.710439806650422,0.0,0.0,0.0,30.43768493401597
792,2015-03-04,39.14021157711821,10.461494430121885,52.559550536689926,39.14021157711821,39.14021157711821,-8.307173541426966,-8.307173541426966,-8.307173541426966,-2.8495163074084218,-2.8495163074084218,-2.8495163074084218,-5.457657234018544,-5.457657234018544,-5.457657234018544,0.0,0.0,0.0,30.833038035691242
793,2015-03-05,39.14474205664032,10.501564363333816,57.22324473224616,39.14474205664032,39.14474205664032,-5.66121591394431,-5.66121591394431,-5.66121591394431,-0.45016785053078734,-0.45016785053078734,-0.45016785053078734,-5.211048063413522,-5.211048063413522,-5.211048063413522,0.0,0.0,0.0,33.48352614269601
794,2015-03-06,39.14927253616242,13.070013842775936,59.544189827821874,39.14927253616242,39.14927253616242,-2.770209938423791,-2.770209938423791,-2.770209938423791,2.2017781630210513,2.2017781630210513,2.2017781630210513,-4.971988101444842,-4.971988101444842,-4.971988101444842,0.0,0.0,0.0,36.37906259773863
795,2015-03-07,39.15380301568453,15.449095252665948,61.39655614504979,39.15380301568453,39.15380301568453,0.16620627306191058,0.16620627306191058,0.16620627306191058,4.907836225524662,4.907836225524662,4.907836225524662,-4.741629952462751,-4.741629952462751,-4.741629952462751,0.0,0.0,0.0,39.32000928874644
796,2015-03-08,39.158333495206634,21.118154583587,66.13767756747708,39.158333495206634,39.158333495206634,2.900527851463391,2.900527851463391,2.900527851463391,7.421400770873779,7.421400770873779,7.421400770873779,-4.520872919410388,-4.520872919410388,-4.520872919410388,0.0,0.0,0.0,42.05886134667003
797,2015-03-09,39.162863974728744,4.6223490678877655,50.03928259027258,39.162863974728744,39.162863974728744,-12.554114670591845,-12.554114670591845,-12.554114670591845,-8.243774644511259,-8.243774644511259,-8.243774644511259,-4.3103400260805875,-4.3103400260805875,-4.3103400260805875,0.0,0.0,0.0,26.6087493041369
798,2015-03-10,39.16739445425085,10.178389308824894,55.494360522769604,39.16739445425085,39.16739445425085,-7.097919146948424,-7.097919146948424,-7.097919146948424,-2.9875563569414587,-2.9875563569414587,-2.9875563569414587,-4.110362790006966,-4.110362790006966,-4.110362790006966,0.0,0.0,0.0,32.069475307302426
799,2015-03-11,39.17192493377296,7.1099951145652796,55.66235944107278,39.17192493377296,39.17192493377296,-6.77049045709492,-6.77049045709492,-6.77049045709492,-2.849516307421646,-2.849516307421646,-2.849516307421646,-3.920974149673273,-3.920974149673273,-3.920974149673273,0.0,0.0,0.0,32.401434476678034
800,2015-03-12,39.17645541329506,12.660172731220282,58.000079906413546,39.17645541329506,39.17645541329506,-4.192077565255049,-4.192077565255049,-4.192077565255049,-0.4501678505585928,-0.4501678505585928,-0.4501678505585928,-3.7419097146964564,-3.7419097146964564,-3.7419097146964564,0.0,0.0,0.0,34.98437784804001
801,2015-03-13,39.18098589281717,15.89013729411554,61.53753601410362,39.18098589281717,39.18098589281717,-1.3708391068359216,-1.3708391068359216,-1.3708391068359216,2.201778163019002,2.201778163019002,2.201778163019002,-3.5726172698549234,-3.5726172698549234,-3.5726172698549234,0.0,0.0,0.0,37.810146785981246
802,2015-03-14,39.18551637233927,17.39186852522978,63.37507608737541,39.18551637233927,39.18551637233927,1.4955619952600268,1.4955619952600268,1.4955619952600268,4.907836225540429,4.907836225540429,4.907836225540429,-3.4122742302804014,-3.4122742302804014,-3.4122742302804014,0.0,0.0,0.0,40.6810783675993
803,2015-03-15,39.19004685186138,19.411763986345658,67.00705243154417,39.19004685186138,39.19004685186138,4.161588248445097,4.161588248445097,4.161588248445097,7.421400770869292,7.421400770869292,7.421400770869292,-3.2598125224241956,-3.2598125224241956,-3.2598125224241956,0.0,0.0,0.0,43.35163510030648
804,2015-03-16,39.194577331383485,4.590222927389288,50.28714420861475,39.194577331383485,39.194577331383485,-11.357724804325906,-11.357724804325906,-11.357724804325906,-8.24377464451788,-8.24377464451788,-8.24377464451788,-3.1139501598080277,-3.1139501598080277,-3.1139501598080277,0.0,0.0,0.0,27.83685252705758
805,2015-03-17,39.199107810905595,10.029914137171524,55.135631385602856,39.199107810905595,39.199107810905595,-5.960784956759622,-5.960784956759622,-5.960784956759622,-2.9875563569464747,-2.9875563569464747,-2.9875563569464747,-2.9732285998131465,-2.9732285998131465,-2.9732285998131465,0.0,0.0,0.0,33.23832285414597
806,2015-03-18,39.2036382904277,10.436907433376842,55.534240964573094,39.2036382904277,39.2036382904277,-5.685571120191454,-5.685571120191454,-5.685571120191454,-2.8495163074207475,-2.8495163074207475,-2.8495163074207475,-2.836054812770706,-2.836054812770706,-2.836054812770706,0.0,0.0,0.0,33.51806717023624
807,2015-03-19,39.20816876994981,11.18288756218858,58.68824914334565,39.20816876994981,39.20816876994981,-3.1509147220799685,-3.1509147220799685,-3.1509147220799685,-0.45016785054103964,-0.45016785054103964,-0.45016785054103964,-2.7007468715389287,-2.7007468715389287,-2.7007468715389287,0.0,0.0,0.0,36.05725404786984
808,2015-03-20,39.21269924947191,16.1019297970678,62.948751310508385,39.21269924947191,39.21269924947191,-0.3638036186542777,-0.3638036186542777,-0.3638036186542777,2.2017781630057045,2.2017781630057045,2.2017781630057045,-2.5655817816599824,-2.5655817816599824,-2.5655817816599824,0.0,0.0,0.0,38.84889563081763
809,2015-03-21,39.21722972899402,18.105657559540198,65.7110741673499,39.21722972899402,39.21722972899402,2.478992004298512,2.478992004298512,2.478992004298512,4.907836225522004,4.907836225522004,4.907836225522004,-2.428844221223492,-2.428844221223492,-2.428844221223492,0.0,0.0,0.0,41.69622173329253
810,2015-03-22,39.22176020851612,20.738133437254245,67.23488167929081,39.22176020851612,39.22176020851612,5.1325259241983145,5.1325259241983145,5.1325259241983145,7.421400770856515,7.421400770856515,7.421400770856515,-2.2888748466582,-2.2888748466582,-2.2888748466582,0.0,0.0,0.0,44.354286132714435
811,2015-03-23,39.22629068803823,5.592617825073446,51.701115661375475,39.22629068803823,39.22629068803823,-10.387891490223243,-10.387891490223243,-10.387891490223243,-8.243774644506539,-8.243774644506539,-8.243774644506539,-2.144116845716703,-2.144116845716703,-2.144116845716703,0.0,0.0,0.0,28.83839919781499
812,2015-03-24,39.230821167560336,10.978718434374343,59.14598132915977,39.230821167560336,39.230821167560336,-4.980715837663549,-4.980715837663549,-4.980715837663549,-2.987556356946046,-2.987556356946046,-2.987556356946046,-1.9931594807175026,-1.9931594807175026,-1.9931594807175026,0.0,0.0,0.0,34.25010532989678
813,2015-03-25,39.235351647082446,10.521846772877954,57.302057913917764,39.235351647082446,39.235351647082446,-4.684293768767823,-4.684293768767823,-4.684293768767823,-2.8495163074141883,-2.8495163074141883,-2.8495163074141883,-1.8347774613536345,-1.8347774613536345,-1.8347774613536345,0.0,0.0,0.0,34.55105787831462
814,2015-03-26,39.23988212660455,14.114117206080863,61.35953740880754,39.23988212660455,39.23988212660455,-2.118132964500071,-2.118132964500071,-2.118132964500071,-0.45016785054695935,-0.45016785054695935,-0.45016785054695935,-1.667965113953112,-1.667965113953112,-1.667965113953112,0.0,0.0,0.0,37.12174916210448
815,2015-03-27,39.24441260612666,15.704623590851536,62.88975534846385,39.24441260612666,39.24441260612666,0.7098136942597003,0.7098136942597003,0.7098136942597003,2.2017781630374333,2.2017781630374333,2.2017781630374333,-1.4919644687777331,-1.4919644687777331,-1.4919644687777331,0.0,0.0,0.0,39.95422630038636
816,2015-03-28,39.24894308564876,18.21326872994643,64.70847448017523,39.24894308564876,39.24894308564876,3.6015496613666187,3.6015496613666187,3.6015496613666187,4.907836225530714,4.907836225530714,4.907836225530714,-1.3062865641640946,-1.3062865641640946,-1.3062865641640946,0.0,0.0,0.0,42.85049274701538
817,2015-03-29,39.25347356517087,23.794358394286178,67.8901318444731,39.25347356517087,39.25347356517087,6.310675310338432,6.310675310338432,6.310675310338432,7.421400770877871,7.421400770877871,7.421400770877871,-1.110725460539439,-1.110725460539439,-1.110725460539439,0.0,0.0,0.0,45.564148875509304
818,2015-03-30,39.258004044692974,7.891764461732135,52.84309049922117,39.258004044692974,39.258004044692974,-9.149139307442779,-9.149139307442779,-9.149139307442779,-8.243774644513163,-8.243774644513163,-8.243774644513163,-0.905364662929615,-0.905364662929615,-0.905364662929615,0.0,0.0,0.0,30.108864737250194
819,2015-03-31,39.26253433734866,13.223145881671531,58.3234816839216,39.26253433734866,39.26253433734866,-3.6781322184134284,-3.6781322184134284,-3.6781322184134284,-2.9875563569334447,-2.9875563569334447,-2.9875563569334447,-0.6905758614799835,-0.6905758614799835,-0.6905758614799835,0.0,0.0,0.0,35.58440211893523
820,2015-04-01,39.26706463000435,12.425149650982709,58.199076163534706,39.26706463000435,39.26706463000435,-3.316526417108515,-3.316526417108515,-3.316526417108515,-2.8495163074076295,-2.8495163074076295,-2.8495163074076295,-0.4670101097008849,-0.4670101097008849,-0.4670101097008849,0.0,0.0,0.0,35.950538212895836
821,2015-04-02,39.27159492266004,14.156901201794618,61.401570629493094,39.27159492266004,39.27159492266004,-0.6857496142725734,-0.6857496142725734,-0.6857496142725734,-0.4501678505294062,-0.4501678505294062,-0.4501678505294062,-0.23558176374316733,-0.23558176374316733,-0.23558176374316733,0.0,0.0,0.0,38.58584530838747
822,2015-04-03,39.27612521531573,20.303363629994745,65.28809110501042,39.27612521531573,39.27612521531573,2.204332465738117,2.204332465738117,2.204332465738117,2.2017781630016056,2.2017781630016056,2.2017781630016056,0.0025543027365108563,0.0025543027365108563,0.0025543027365108563,0.0,0.0,0.0,41.48045768105385
823,2015-04-04,39.28065550797142,22.342557993586084,68.0833828149184,39.28065550797142,39.28065550797142,5.153867745161185,5.153867745161185,5.153867745161185,4.907836225529384,4.907836225529384,4.907836225529384,0.2460315196318009,0.2460315196318009,0.2460315196318009,0.0,0.0,0.0,44.4345232531326
824,2015-04-05,39.28518580062711,22.591310384039826,69.50346796353395,39.28518580062711,39.28518580062711,7.914706407945265,7.914706407945265,7.914706407945265,7.421400770865095,7.421400770865095,7.421400770865095,0.4933056370801713,0.4933056370801713,0.4933056370801713,0.0,0.0,0.0,47.19989220857238
825,2015-04-06,39.28971609328279,8.96522416024623,53.81960759541013,39.28971609328279,39.28971609328279,-7.501081672991928,-7.501081672991928,-7.501081672991928,-8.24377464451763,-8.24377464451763,-8.24377464451763,0.7426929715257019,0.7426929715257019,0.7426929715257019,0.0,0.0,0.0,31.78863442029086
826,2015-04-07,39.294246385938486,14.727082249986399,58.85329113770638,39.294246385938486,39.294246385938486,-1.995144539036935,-1.995144539036935,-1.995144539036935,-2.987556356945192,-2.987556356945192,-2.987556356945192,0.9924118179082576,0.9924118179082576,0.9924118179082576,0.0,0.0,0.0,37.29910184690155
827,2015-04-08,39.29877667859417,15.537982184959503,60.41355017964509,39.29877667859417,39.29877667859417,-1.6088904086058873,-1.6088904086058873,-1.6088904086058873,-2.849516307426514,-2.849516307426514,-2.849516307426514,1.2406258988206267,1.2406258988206267,1.2406258988206267,0.0,0.0,0.0,37.689886269988286
