,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
695,2014-11-27,46.030423097088374,13.744477808536615,68.45757021584247,46.030423097088374,46.030423097088374,-3.8371575426094586,-3.8371575426094586,-3.8371575426094586,-0.5209189022238766,-0.5209189022238766,-0.5209189022238766,-3.3162386403855817,-3.3162386403855817,-3.3162386403855817,0.0,0.0,0.0,42.19326555447891
696,2014-11-28,46.036351427672955,18.335310031675913,71.61888076757187,46.036351427672955,46.036351427672955,-1.5696958015835676,-1.5696958015835676,-1.5696958015835676,2.5816779059317705,2.5816779059317705,2.5816779059317705,-4.151373707515337,-4.151373707515337,-4.151373707515337,0.0,0.0,0.0,44.466655626089384
697,2014-11-29,46.04227975825753,21.307259613461408,74.94886975294094,46.04227975825753,46.04227975825753,0.8696264252451604,0.8696264252451604,0.8696264252451604,5.8618469542249585,5.8618469542249585,5.8618469542249585,-4.992220528979798,-4.992220528979798,-4.992220528979798,0.0,0.0,0.0,46.91190618350269
698,2014-11-30,46.04820808884211,21.67517436468287,77.83193211965708,46.04820808884211,46.04820808884211,3.1651492812013475,3.1651492812013475,3.1651492812013475,8.99465746669156,8.99465746669156,8.99465746669156,-5.829508185490212,-5.829508185490212,-5.829508185490212,0.0,0.0,0.0,49.213357370043454
699,2014-12-01,46.05413641942669,3.2204251880883774,56.68720353822072,46.0541364194267,46.0541364194267,-16.488578244823618,-16.488578244823618,-16.488578244823618,-9.834316191948425,-9.834316191948425,-9.834316191948425,-6.654262052875193,-6.654262052875193,-6.654262052875193,0.0,0.0,0.0,29.565558174603073
700,2014-12-02,46.06006475001127,7.2479910573921655,62.151473445118356,46.06006475001127,46.06006475001127,-11.134970038021434,-11.134970038021434,-11.134970038021434,-3.6770019335718294,-3.6770019335718294,-3.6770019335718294,-7.457968104449606,-7.457968104449606,-7.457968104449606,0.0,0.0,0.0,34.925094711989836
701,2014-12-03,46.06599308059585,6.3557446349148385,63.8399741644192,46.06599308059585,46.06599308059585,-11.6386696203432,-11.6386696203432,-11.6386696203432,-3.4059452991041153,-3.4059452991041153,-3.4059452991041153,-8.232724321239086,-8.232724321239086,-8.232724321239086,0.0,0.0,0.0,34.42732346025265
702,2014-12-04,46.07144372043082,8.697795838657516,63.337942786882564,46.07144372043082,46.07144372043082,-9.492294892369431,-9.492294892369431,-9.492294892369431,-0.5209189022029405,-0.5209189022029405,-0.5209189022029405,-8.971375990166491,-8.971375990166491,-8.971375990166491,0.0,0.0,0.0,36.57914882806139
703,2014-12-05,46.0768943602658,13.382497588902531,67.12371423755734,46.0768943602658,46.0768943602658,-7.08595419199959,-7.08595419199959,-7.08595419199959,2.5816779059562514,2.5816779059562514,2.5816779059562514,-9.66763209795584,-9.66763209795584,-9.66763209795584,0.0,0.0,0.0,38.99094016826621
704,2014-12-06,46.08234500010077,14.017961189232068,68.71335014824898,46.08234500010077,46.08234500010077,-4.454313565758344,-4.454313565758344,-4.454313565758344,5.8618469542234966,5.8618469542234966,5.8618469542234966,-10.31616051998184,-10.31616051998184,-10.31616051998184,0.0,0.0,0.0,41.62803143434243
705,2014-12-07,46.08779563993574,16.011790352183777,70.71398497842826,46.08779563993574,46.08779563993574,-1.9180027783146354,-1.9180027783146354,-1.9180027783146354,8.994657466686194,8.994657466686194,8.994657466686194,-10.91266024500083,-10.91266024500083,-10.91266024500083,0.0,0.0,0.0,44.169792861621104
706,2014-12-08,46.09324627977071,-3.348774523216353,52.85638977966906,46.09324627977071,46.09324627977071,-21.288225646791613,-21.288225646791613,-21.288225646791613,-9.83431619195388,-9.83431619195388,-9.83431619195388,-11.453909454837731,-11.453909454837731,-11.453909454837731,0.0,0.0,0.0,24.805020632979097
707,2014-12-09,46.09869691960568,2.949265355708391,56.61412937332848,46.09869691960568,46.09869691960568,-15.614790810732236,-15.614790810732236,-15.614790810732236,-3.6770019335964728,-3.6770019335964728,-3.6770019335964728,-11.937788877135763,-11.937788877135763,-11.937788877135763,0.0,0.0,0.0,30.48390610887344
708,2014-12-10,46.104147559440655,3.1803144465333126,58.040182602518954,46.104147559440655,46.104147559440655,-15.769225733102704,-15.769225733102704,-15.769225733102704,-3.405945299126872,-3.405945299126872,-3.405945299126872,-12.363280433975833,-12.363280433975833,-12.363280433975833,0.0,0.0,0.0,30.33492182633795
709,2014-12-11,46.10959819927563,5.770616246215497,60.28399619020496,46.10959819927563,46.10959819927563,-13.25136070610455,-13.25136070610455,-13.25136070610455,-0.520918902236097,-0.520918902236097,-0.520918902236097,-12.730441803868452,-12.730441803868452,-12.730441803868452,0.0,0.0,0.0,32.85823749317108
710,2014-12-12,46.1150488391106,8.12350915865635,62.04626646277001,46.1150488391106,46.1150488391106,-10.458680178563643,-10.458680178563643,-10.458680178563643,2.5816779059403476,2.5816779059403476,2.5816779059403476,-13.04035808450399,-13.04035808450399,-13.04035808450399,0.0,0.0,0.0,35.65636866054696
711,2014-12-13,46.12049947894557,11.896085704120033,66.15087532209519,46.12049947894557,46.12049947894557,-7.433225319944775,-7.433225319944775,-7.433225319944775,5.861846954222034,5.861846954222034,5.861846954222034,-13.29507227416681,-13.29507227416681,-13.29507227416681,0.0,0.0,0.0,38.68727415900079
712,2014-12-14,46.125950118780544,14.961957366996696,68.76330543437247,46.125950118780544,46.125950118780544,-4.502839301536247,-4.502839301536247,-4.502839301536247,8.99465746668083,8.99465746668083,8.99465746668083,-13.497496768217076,-13.497496768217076,-13.497496768217076,0.0,0.0,0.0,41.623110817244296
713,2014-12-15,46.13140075861551,-5.255007668665385,49.71518451697938,46.13140075861551,46.13140075861551,-23.48562467362988,-23.48562467362988,-23.48562467362988,-9.834316191959335,-9.834316191959335,-9.834316191959335,-13.651308481670544,-13.651308481670544,-13.651308481670544,0.0,0.0,0.0,22.645776084985634
714,2014-12-16,46.13685139845049,1.1143526593139554,57.06093749699079,46.13685139845049,46.13685139845049,-17.43783248385821,-17.43783248385821,-17.43783248385821,-3.6770019335918844,-3.6770019335918844,-3.6770019335918844,-13.760830550266324,-13.760830550266324,-13.760830550266324,0.0,0.0,0.0,28.69901891459228
715,2014-12-17,46.14230203828546,2.9849740336691335,56.07121917123983,46.14230203828546,46.14230203828546,-17.236849121755156,-17.236849121755156,-17.236849121755156,-3.4059452991189345,-3.4059452991189345,-3.4059452991189345,-13.830903822636223,-13.830903822636223,-13.830903822636223,0.0,0.0,0.0,28.9054529165303
716,2014-12-18,46.147752678120426,5.797366213776087,58.95225050588054,46.147752678120426,46.147752678120426,-14.387670432256765,-14.387670432256765,-14.387670432256765,-0.5209189022151609,-0.5209189022151609,-0.5209189022151609,-13.866751530041602,-13.866751530041602,-13.866751530041602,0.0,0.0,0.0,31.76008224586366
717,2014-12-19,46.1532033179554,8.596783480486792,61.73828635119615,46.1532033179554,46.1532033179554,-11.292162698538199,-11.292162698538199,-11.292162698538199,2.581677905937953,2.581677905937953,2.581677905937953,-13.873840604476152,-13.873840604476152,-13.873840604476152,0.0,0.0,0.0,34.8610406194172
718,2014-12-20,46.15865395779037,11.857907988940758,63.189175436511576,46.15865395779037,46.15865395779037,-7.995896155893604,-7.995896155893604,-7.995896155893604,5.861846954220574,5.861846954220574,5.861846954220574,-13.857743110114177,-13.857743110114177,-13.857743110114177,0.0,0.0,0.0,38.16275780189677
719,2014-12-21,46.16410459762535,14.365769800499187,67.81703166889734,46.16410459762535,46.16410459762535,-4.82934369219029,-4.82934369219029,-4.82934369219029,8.994657466686567,8.994657466686567,8.994657466686567,-13.824001158876857,-13.824001158876857,-13.824001158876857,0.0,0.0,0.0,41.334760905435054
720,2014-12-22,46.169555237460315,-5.855126424053612,50.7794738985521,46.169555237460315,46.169555237460315,-23.612314694265624,-23.612314694265624,-23.612314694265624,-9.834316191948105,-9.834316191948105,-9.834316191948105,-13.77799850231752,-13.77799850231752,-13.77799850231752,0.0,0.0,0.0,22.55724054319469
721,2014-12-23,46.175005877295284,3.842084336828182,56.228038480352524,46.17500587729529,46.17500587729529,-17.40184366891168,-17.40184366891168,-17.40184366891168,-3.6770019335767743,-3.6770019335767743,-3.6770019335767743,-13.724841735334905,-13.724841735334905,-13.724841735334905,0.0,0.0,0.0,28.773162208383603
722,2014-12-24,46.18045651713026,3.3464549160794945,55.78054339475683,46.18045651713026,46.18045651713026,-17.07519901968903,-17.07519901968903,-17.07519901968903,-3.4059452991109977,-3.4059452991109977,-3.4059452991109977,-13.669253720578034,-13.669253720578034,-13.669253720578034,0.0,0.0,0.0,29.10525749744123
723,2014-12-25,46.185907156965236,2.7295844931841,57.96409009555438,46.185907156965236,46.185907156965236,-14.136400358039452,-14.136400358039452,-14.136400358039452,-0.520918902222283,-0.520918902222283,-0.520918902222283,-13.615481455817172,-13.615481455817172,-13.615481455817172,0.0,0.0,0.0,32.04950679892578
724,2014-12-26,46.191357796800204,9.491125861801326,61.56651388111281,46.191357796800204,46.191357796800204,-10.985542265371931,-10.985542265371931,-10.985542265371931,2.581677905935558,2.581677905935558,2.581677905935558,-13.567220171307488,-13.567220171307488,-13.567220171307488,0.0,0.0,0.0,35.20581553142827
725,2014-12-27,46.19680843663517,12.074652522653,65.83327566314476,46.19680843663517,46.19680843663517,-7.66570801857645,-7.66570801857645,-7.66570801857645,5.861846954230738,5.861846954230738,5.861846954230738,-13.527554972807188,-13.527554972807188,-13.527554972807188,0.0,0.0,0.0,38.53110041805872
726,2014-12-28,46.20225907647014,13.36439808468266,68.38543987040123,46.20225907647014,46.20225907647014,-4.504263384973567,-4.504263384973567,-4.504263384973567,8.994657466691034,8.994657466691034,8.994657466691034,-13.498920851664602,-13.498920851664602,-13.498920851664602,0.0,0.0,0.0,41.69799569149657
727,2014-12-29,46.20770971630512,-2.6321114510105743,50.08500335325744,46.20770971630512,46.20770971630512,-23.317397571812005,-23.317397571812005,-23.317397571812005,-9.834316191956214,-9.834316191956214,-9.834316191956214,-13.48308137985579,-13.48308137985579,-13.48308137985579,0.0,0.0,0.0,22.890312144493112
728,2014-12-30,46.213160356140094,2.1276532829628536,57.80621007594127,46.213160356140094,46.213160356140094,-17.158127842313494,-17.158127842313494,-17.158127842313494,-3.677001933590897,-3.677001933590897,-3.677001933590897,-13.481125908722596,-13.481125908722596,-13.481125908722596,0.0,0.0,0.0,29.0550325138266
729,2014-12-31,46.21861099597506,2.0260443675236246,56.45571803220706,46.21861099597506,46.21861099597506,-16.899429907776582,-16.899429907776582,-16.899429907776582,-3.40594529910306,-3.40594529910306,-3.40594529910306,-13.493484608673525,-13.493484608673525,-13.493484608673525,0.0,0.0,0.0,29.31918108819848
730,2015-01-01,46.22406163581003,6.52705573118838,57.77428988899123,46.22406163581003,46.22406163581003,-14.040879138069664,-14.040879138069664,-14.040879138069664,-0.5209189022273814,-0.5209189022273814,-0.5209189022273814,-13.519960235842282,-13.519960235842282,-13.519960235842282,0.0,0.0,0.0,32.18318249774037
731,2015-01-02,46.229512275645,9.10063401565179,61.74895670333337,46.229512275645,46.229512275645,-10.978097196227422,-10.978097196227422,-10.978097196227422,2.5816779059465307,2.5816779059465307,2.5816779059465307,-13.559775102173953,-13.559775102173953,-13.559775102173953,0.0,0.0,0.0,35.251415079417576
732,2015-01-03,46.234962915479976,12.258640561107875,64.5891193941199,46.23496291547998,46.23496291547998,-7.74978441352695,-7.74978441352695,-7.74978441352695,5.861846954249649,5.861846954249649,5.861846954249649,-13.6116313677766,-13.6116313677766,-13.6116313677766,0.0,0.0,0.0,38.48517850195303
733,2015-01-04,46.24041355531495,13.624046464171958,68.7545113124487,46.24041355531495,46.24041355531495,-4.679125010528905,-4.679125010528905,-4.679125010528905,8.994657466675838,8.994657466675838,8.994657466675838,-13.673782477204742,-13.673782477204742,-13.673782477204742,0.0,0.0,0.0,41.561288544786045
734,2015-01-05,46.24586419514992,-6.3154331048685135,50.35876421375692,46.24586419514992,46.24586419514992,-23.578429523321283,-23.578429523321283,-23.578429523321283,-9.834316191944984,-9.834316191944984,-9.834316191944984,-13.744113331376303,-13.744113331376303,-13.744113331376303,0.0,0.0,0.0,22.667434671828637
735,2015-01-06,46.25131483498489,0.6819178725877982,54.548101906481605,46.25131483498488,46.25131483498488,-17.497228562419405,-17.497228562419405,-17.497228562419405,-3.6770019335863093,-3.6770019335863093,-3.6770019335863093,-13.820226628833092,-13.820226628833092,-13.820226628833092,0.0,0.0,0.0,28.754086272565484
736,2015-01-07,46.256765474819865,2.9382633253996158,56.299216591090314,46.256765474819865,46.256765474819865,-17.30547802585521,-17.30547802585521,-17.30547802585521,-3.4059452991258174,-3.4059452991258174,-3.4059452991258174,-13.899532726729392,-13.899532726729392,-13.899532726729392,0.0,0.0,0.0,28.951287448964656
737,2015-01-08,46.262216114654834,5.397346146387054,57.52842323275736,46.262216114654834,46.262216114654834,-14.500259266125244,-14.500259266125244,-14.500259266125244,-0.5209189022345034,-0.5209189022345034,-0.5209189022345034,-13.97934036389074,-13.97934036389074,-13.97934036389074,0.0,0.0,0.0,31.76195684852959
738,2015-01-09,46.26766675448981,6.375369363467492,60.88906911745392,46.26766675448981,46.26766675448981,-11.475267748043034,-11.475267748043034,-11.475267748043034,2.5816779059306265,2.5816779059306265,2.5816779059306265,-14.05694565397366,-14.05694565397366,-14.05694565397366,0.0,0.0,0.0,34.79239900644677
739,2015-01-10,46.27311739432478,9.874339537745279,65.46356919028311,46.27311739432478,46.27311739432478,-8.26786993846418,-8.26786993846418,-8.26786993846418,5.861846954227814,5.861846954227814,5.861846954227814,-14.129716892691993,-14.129716892691993,-14.129716892691993,0.0,0.0,0.0,38.0052474558606
740,2015-01-11,46.27856803415975,14.391786480720302,68.09024354770553,46.27856803415975,46.27856803415975,-5.200515457150078,-5.200515457150078,-5.200515457150078,8.994657466670473,8.994657466670473,8.994657466670473,-14.195172923820552,-14.195172923820552,-14.195172923820552,0.0,0.0,0.0,41.07805257700967
741,2015-01-12,46.28401867399472,-4.3010700764788,49.587420589268675,46.28401867399472,46.28401867399472,-24.08536925908399,-24.08536925908399,-24.08536925908399,-9.834316191933755,-9.834316191933755,-9.834316191933755,-14.251053067150233,-14.251053067150233,-14.251053067150233,0.0,0.0,0.0,22.198649414910733
742,2015-01-13,46.2894693138297,0.8669389135560841,57.02555463483378,46.2894693138297,46.2894693138297,-17.972378852730486,-17.972378852730486,-17.972378852730486,-3.677001933585814,-3.677001933585814,-3.677001933585814,-14.29537691914467,-14.29537691914467,-14.29537691914467,0.0,0.0,0.0,28.317090461099212
743,2015-01-14,46.29491995366467,-0.07774933112554136,55.23383522569595,46.294919953664674,46.294919953664674,-17.732437983052748,-17.732437983052748,-17.732437983052748,-3.405945299094197,-3.405945299094197,-3.405945299094197,-14.326492683958552,-14.326492683958552,-14.326492683958552,0.0,0.0,0.0,28.56248197061192
744,2015-01-15,46.300370593499636,3.4153603463391136,58.22636087790319,46.300370593499636,46.300370593499636,-14.864031970208288,-14.864031970208288,-14.864031970208288,-0.5209189022135674,-0.5209189022135674,-0.5209189022135674,-14.343113067994722,-14.343113067994722,-14.343113067994722,0.0,0.0,0.0,31.43633862329135
745,2015-01-16,46.305821233334605,8.78067463343136,62.41271792076931,46.305821233334605,46.305821233334605,-11.762660258049277,-11.762660258049277,-11.762660258049277,2.581677905968476,2.581677905968476,2.581677905968476,-14.344338164017751,-14.344338164017751,-14.344338164017751,0.0,0.0,0.0,34.54316097528533
746,2015-01-17,46.31127187316958,8.868290024945143,65.57015079445752,46.31127187316959,46.31127187316959,-8.467818195186812,-8.467818195186812,-8.467818195186812,5.86184695423798,5.86184695423798,5.86184695423798,-14.329665149424791,-14.329665149424791,-14.329665149424791,0.0,0.0,0.0,37.843453677982765
747,2015-01-18,46.31672251300456,15.188808406665943,67.06752203077095,46.31672251300456,46.31672251300456,-5.304327549393537,-5.304327549393537,-5.304327549393537,8.994657466686046,8.994657466686046,8.994657466686046,-14.298985016079582,-14.298985016079582,-14.298985016079582,0.0,0.0,0.0,41.01239496361102
748,2015-01-19,46.322173152839525,-5.194294768146502,48.480457070308645,46.322173152839525,46.322173152839525,-24.08688311702194,-24.08688311702194,-24.08688311702194,-9.83431619193921,-9.83431619193921,-9.83431619193921,-14.252566925082732,-14.252566925082732,-14.252566925082732,0.0,0.0,0.0,22.235290035817584
749,2015-01-20,46.327623792674494,0.5765268321113235,55.65342934870921,46.32762379267449,46.32762379267449,-17.868033062053776,-17.868033062053776,-17.868033062053776,-3.677001933570706,-3.677001933570706,-3.677001933570706,-14.191031128483072,-14.191031128483072,-14.191031128483072,0.0,0.0,0.0,28.459590730620718
