,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
584,2014-08-08,56.39100119047035,34.18949623894214,101.90326240889013,56.39100119047035,56.39100119047035,12.463060143419755,12.463060143419755,12.463060143419755,3.3844063395702704,3.3844063395702704,3.3844063395702704,9.078653803849482,9.078653803849482,9.078653803849482,0.0,0.0,0.0,68.8540613338901
585,2014-08-09,56.39846768327226,38.12212767635448,103.8479316605005,56.39846768327226,56.39846768327226,15.815684194132464,15.815684194132464,15.815684194132464,7.121645104573054,7.121645104573054,7.121645104573054,8.694039089559407,8.694039089559407,8.694039089559407,0.0,0.0,0.0,72.21415187740472
586,2014-08-10,56.405934176074176,40.06178410045487,111.80242880936942,56.405934176074176,56.405934176074176,19.472877381918604,19.472877381918604,19.472877381918604,11.130177137746927,11.130177137746927,11.130177137746927,8.342700244171676,8.342700244171676,8.342700244171676,0.0,0.0,0.0,75.87881155799278
587,2014-08-11,56.413400668876086,17.90200179049999,85.69149980450968,56.413400668876086,56.413400668876086,-4.159300743504923,-4.159300743504923,-4.159300743504923,-12.185679690062138,-12.185679690062138,-12.185679690062138,8.026378946557214,8.026378946557214,8.026378946557214,0.0,0.0,0.0,52.254099925371165
588,2014-08-12,56.420867161678004,27.56201216510587,92.11386614663631,56.420867161678004,56.420867161678004,3.2561030961034167,3.2561030961034167,3.2561030961034167,-4.489937495428739,-4.489937495428739,-4.489937495428739,7.746040591532156,7.746040591532156,7.746040591532156,0.0,0.0,0.0,59.67697025778142
589,2014-08-13,56.42833365447993,25.747069387081428,94.33843806982725,56.42833365447993,56.42833365447993,3.1109842624492323,3.1109842624492323,3.1109842624492323,-4.390873270925604,-4.390873270925604,-4.390873270925604,7.501857533374836,7.501857533374836,7.501857533374836,0.0,0.0,0.0,59.539317916929164
590,2014-08-14,56.435800147281846,31.21076015624683,95.0756806033909,56.435800147281846,56.435800147281846,6.723472933617114,6.723472933617114,6.723472933617114,-0.5697381255204135,-0.5697381255204135,-0.5697381255204135,7.293211059137528,7.293211059137528,7.293211059137528,0.0,0.0,0.0,63.15927308089896
591,2014-08-15,56.443266640083756,35.594157133818754,102.09893860350664,56.443266640083756,56.443266640083756,10.50311863093695,10.50311863093695,10.50311863093695,3.3844063395500186,3.3844063395500186,3.3844063395500186,7.11871229138693,7.11871229138693,7.11871229138693,0.0,0.0,0.0,66.9463852710207
592,2014-08-16,56.450733132885674,37.802214814509895,102.47316675860873,56.450733132885674,56.450733132885674,14.097886833245054,14.097886833245054,14.097886833245054,7.121645104596658,7.121645104596658,7.121645104596658,6.976241728648397,6.976241728648397,6.976241728648397,0.0,0.0,0.0,70.54861996613073
593,2014-08-17,56.45819962568759,41.77145483165604,108.1322489276387,56.45819962568759,56.45819962568759,17.993183776565008,17.993183776565008,17.993183776565008,11.130177137740443,11.130177137740443,11.130177137740443,6.863006638824564,6.863006638824564,6.863006638824564,0.0,0.0,0.0,74.4513834022526
594,2014-08-18,56.4656661184895,14.537626110855,83.60033339497816,56.4656661184895,56.4656661184895,-5.410064650123199,-5.410064650123199,-5.410064650123199,-12.185679690072199,-12.185679690072199,-12.185679690072199,6.775615039949001,6.775615039949001,6.775615039949001,0.0,0.0,0.0,51.055601468366305
595,2014-08-19,56.47313261129142,22.92695671646126,93.34636196176523,56.47313261129142,56.47313261129142,2.220227051826121,2.220227051826121,2.220227051826121,-4.4899374954225015,-4.4899374954225015,-4.4899374954225015,6.710164547248623,6.710164547248623,6.710164547248623,0.0,0.0,0.0,58.69335966311754
596,2014-08-20,56.480599104093336,24.794074035284474,91.42788448404484,56.480599104093336,56.480599104093336,2.2714706777551914,2.2714706777551914,2.2714706777551914,-4.390873270915609,-4.390873270915609,-4.390873270915609,6.6623439486708005,6.6623439486708005,6.6623439486708005,0.0,0.0,0.0,58.752069781848526
597,2014-08-21,56.48806559689526,32.92167149537243,94.53340020268311,56.48806559689526,56.48806559689526,6.057806879578328,6.057806879578328,6.057806879578328,-0.5697381254938033,-0.5697381254938033,-0.5697381254938033,6.62754500507213,6.62754500507213,6.62754500507213,0.0,0.0,0.0,62.54587247647359
598,2014-08-22,56.49553208969717,31.732238016504848,98.93068769765142,56.49553208969717,56.49553208969717,9.985388006641879,9.985388006641879,9.985388006641879,3.384406339563652,3.384406339563652,3.384406339563652,6.600981667078226,6.600981667078226,6.600981667078226,0.0,0.0,0.0,66.48092009633905
599,2014-08-23,56.50299858249909,37.80217941388915,105.49820741761015,56.50299858249909,56.50299858249909,13.699458772374456,13.699458772374456,13.699458772374456,7.12164510456893,7.12164510456893,7.12164510456893,6.5778136678055255,6.5778136678055255,6.5778136678055255,0.0,0.0,0.0,70.20245735487354
600,2014-08-24,56.510465075301006,41.11659223668391,107.44096068378467,56.510465075301006,56.510465075301006,17.683448434473917,17.683448434473917,17.683448434473917,11.130177137747204,11.130177137747204,11.130177137747204,6.553271296726714,6.553271296726714,6.553271296726714,0.0,0.0,0.0,74.19391350977492
601,2014-08-25,56.51793156810292,17.972394972237304,82.86093589319671,56.51793156810292,56.51793156810292,-5.662901599356515,-5.662901599356515,-5.662901599356515,-12.185679690054982,-12.185679690054982,-12.185679690054982,6.522778090698468,6.522778090698468,6.522778090698468,0.0,0.0,0.0,50.8550299687464
602,2014-08-26,56.525398060904834,25.30183078661477,91.15351419218767,56.525398060904834,56.525398060904834,1.9921307012346179,1.9921307012346179,1.9921307012346179,-4.489937495416263,-4.489937495416263,-4.489937495416263,6.48206819665088,6.48206819665088,6.48206819665088,0.0,0.0,0.0,58.51752876213945
603,2014-08-27,56.532864553706744,26.179683061397018,91.88404223320495,56.532864553706744,56.532864553706744,2.036421996923522,2.036421996923522,2.036421996923522,-4.390873270905612,-4.390873270905612,-4.390873270905612,6.427295267829134,6.427295267829134,6.427295267829134,0.0,0.0,0.0,58.56928655063027
604,2014-08-28,56.54033104650866,30.756967194048244,94.92721317350698,56.54033104650866,56.54033104650866,5.785391824461813,5.785391824461813,5.785391824461813,-0.569738125502589,-0.569738125502589,-0.569738125502589,6.355129949964402,6.355129949964402,6.355129949964402,0.0,0.0,0.0,62.32572287097047
605,2014-08-29,56.54779753931059,33.77635639491297,98.8817945522589,56.54779753931059,56.54779753931059,9.647249631090252,9.647249631090252,9.647249631090252,3.384406339577287,3.384406339577287,3.384406339577287,6.262843291512966,6.262843291512966,6.262843291512966,0.0,0.0,0.0,66.19504717040084
606,2014-08-30,56.555264032112504,37.26148273570568,102.91233166034628,56.555264032112504,56.555264032112504,13.270018871198111,13.270018871198111,13.270018871198111,7.121645104582124,7.121645104582124,7.121645104582124,6.148373766615987,6.148373766615987,6.148373766615987,0.0,0.0,0.0,69.82528290331061
607,2014-08-31,56.562730524914414,40.795135328917475,106.82420673226889,56.562730524914414,56.562730524914414,17.14055315978764,17.14055315978764,17.14055315978764,11.13017713775308,11.13017713775308,11.13017713775308,6.010376022034561,6.010376022034561,6.010376022034561,0.0,0.0,0.0,73.70328368470206
608,2014-09-01,56.57019701771633,16.332693089390588,82.54285521349651,56.57019701771633,56.57019701771633,-6.337429750642523,-6.337429750642523,-6.337429750642523,-12.185679690065047,-12.185679690065047,-12.185679690065047,5.848249939422525,5.848249939422525,5.848249939422525,0.0,0.0,0.0,50.23276726707381
609,2014-09-02,56.57766351051825,24.03022415437478,89.82310095893502,56.57766351051825,56.57766351051825,1.1722116338026387,1.1722116338026387,1.1722116338026387,-4.489937495415889,-4.489937495415889,-4.489937495415889,5.662149129218528,5.662149129218528,5.662149129218528,0.0,0.0,0.0,57.74987514432089
610,2014-09-03,56.58513000332016,26.174655717999986,91.66846944140191,56.58513000332016,56.58513000332016,1.0620952576729779,1.0620952576729779,1.0620952576729779,-4.390873270895616,-4.390873270895616,-4.390873270895616,5.4529685285685945,5.4529685285685945,5.4529685285685945,0.0,0.0,0.0,57.64722526099314
611,2014-09-04,56.59259649612208,28.688854941343774,94.78175208729584,56.59259649612208,56.59259649612208,4.652573222224868,4.652573222224868,4.652573222224868,-0.569738125473974,-0.569738125473974,-0.569738125473974,5.2223113476988425,5.2223113476988425,5.2223113476988425,0.0,0.0,0.0,61.24516971834694
612,2014-09-05,56.60006298892399,32.1498455525411,99.33322847658235,56.60006298892399,56.60006298892399,8.356842521239178,8.356842521239178,8.356842521239178,3.384406339558316,3.384406339558316,3.384406339558316,4.972436181680864,4.972436181680864,4.972436181680864,0.0,0.0,0.0,64.95690551016317
613,2014-09-06,56.607529481725905,33.386288434607344,101.42398246582138,56.607529481725905,56.607529481725905,11.827830766086104,11.827830766086104,11.827830766086104,7.121645104605726,7.121645104605726,7.121645104605726,4.706185661480377,4.706185661480377,4.706185661480377,0.0,0.0,0.0,68.43536024781201
614,2014-09-07,56.61499597452783,39.36392462319907,104.7155102497896,56.61499597452783,56.61499597452783,15.557075681686994,15.557075681686994,15.557075681686994,11.130177137734233,11.130177137734233,11.130177137734233,4.426898543952761,4.426898543952761,4.426898543952761,0.0,0.0,0.0,72.17207165621483
615,2014-09-08,56.62246246732975,14.556074489064418,82.16839239392924,56.62246246732975,56.62246246732975,-8.04737207011194,-8.04737207011194,-8.04737207011194,-12.185679690071716,-12.185679690071716,-12.185679690071716,4.138307619959775,4.138307619959775,4.138307619959775,0.0,0.0,0.0,48.57509039721781
616,2014-09-09,56.62992896013166,21.252227742792684,88.24475231702004,56.62992896013166,56.62992896013166,-0.6455112563418267,-0.6455112563418267,-0.6455112563418267,-4.489937495428124,-4.489937495428124,-4.489937495428124,3.8444262390862964,3.8444262390862964,3.8444262390862964,0.0,0.0,0.0,55.98441770378983
617,2014-09-10,56.637395452933575,22.252951531168172,88.94783471435483,56.637395452933575,56.637395452933575,-0.8414466749073969,-0.8414466749073969,-0.8414466749073969,-4.390873270924302,-4.390873270924302,-4.390873270924302,3.5494265960169042,3.5494265960169042,3.5494265960169042,0.0,0.0,0.0,55.79594877802618
618,2014-09-11,56.64486194573549,26.501616160200854,89.82781540473056,56.64486194573549,56.64486194573549,2.687775061403006,2.687775061403006,2.687775061403006,-0.5697381255181551,-0.5697381255181551,-0.5697381255181551,3.257513186921161,3.257513186921161,3.257513186921161,0.0,0.0,0.0,59.3326370071385
619,2014-09-12,56.6523284385374,28.810280998714102,95.62378979127736,56.6523284385374,56.6523284385374,6.357201355182437,6.357201355182437,6.357201355182437,3.3844063395380637,3.3844063395380637,3.3844063395380637,2.972795015644374,2.972795015644374,2.972795015644374,0.0,0.0,0.0,63.00952979371984
620,2014-09-13,56.65979493133932,33.514160863277716,97.73297056332738,56.65979493133932,56.65979493133932,9.820805307807595,9.820805307807595,9.820805307807595,7.121645104577997,7.121645104577997,7.121645104577997,2.699160203229597,2.699160203229597,2.699160203229597,0.0,0.0,0.0,66.48060023914691
621,2014-09-14,56.66726142414124,39.54251624219634,104.27638059843338,56.66726142414124,56.66726142414124,13.570333764566866,13.570333764566866,13.570333764566866,11.13017713772775,11.13017713772775,11.13017713772775,2.440156626839114,2.440156626839114,2.440156626839114,0.0,0.0,0.0,70.2375951887081
622,2014-09-15,56.67472791694316,11.065002819168006,78.30211230586157,56.67472791694317,56.67472791694317,-9.986797605126599,-9.986797605126599,-9.986797605126599,-12.185679690057892,-12.185679690057892,-12.185679690057892,2.1988820849312933,2.1988820849312933,2.1988820849312933,0.0,0.0,0.0,46.687930311816565
623,2014-09-16,56.68219440974507,21.083867022651162,86.53959650119678,56.68219440974507,56.68219440974507,-2.5120502384885417,-2.5120502384885417,-2.5120502384885417,-4.489937495427751,-4.489937495427751,-4.489937495427751,1.9778872569392085,1.9778872569392085,1.9778872569392085,0.0,0.0,0.0,54.17014417125653
624,2014-09-17,56.68966090254699,21.285310289442876,88.54662225960094,56.68966090254699,56.68966090254699,-2.6117788683685066,-2.6117788683685066,-2.6117788683685066,-4.390873270884411,-4.390873270884411,-4.390873270884411,1.7790944025159043,1.7790944025159043,1.7790944025159043,0.0,0.0,0.0,54.07788203417849
625,2014-09-18,56.69712739534891,22.100865143567965,90.72590260279154,56.69712739534891,56.69712739534891,1.033996210147401,1.033996210147401,1.033996210147401,-0.569738125491545,-0.569738125491545,-0.569738125491545,1.603734335638946,1.603734335638946,1.603734335638946,0.0,0.0,0.0,57.73112360549631
626,2014-09-19,56.70459388815082,24.792824714586768,92.73530031210106,56.70459388815082,56.70459388815082,4.836710062108967,4.836710062108967,4.836710062108967,3.3844063395516972,3.3844063395516972,3.3844063395516972,1.4523037225572697,1.4523037225572697,1.4523037225572697,0.0,0.0,0.0,61.54130395025979
627,2014-09-20,56.712060380952735,31.95581926945491,97.49451580222893,56.712060380952735,56.712060380952735,8.446189306959575,8.446189306959575,8.446189306959575,7.121645104591192,7.121645104591192,7.121645104591192,1.324544202368382,1.324544202368382,1.324544202368382,0.0,0.0,0.0,65.1582496879123
628,2014-09-21,56.719526873754646,37.16272700340572,103.41042398655289,56.719526873754646,56.719526873754646,12.349621367058552,12.349621367058552,12.349621367058552,11.13017713773451,11.13017713773451,11.13017713773451,1.2194442293240426,1.2194442293240426,1.2194442293240426,0.0,0.0,0.0,69.06914824081319
629,2014-09-22,56.72699336655656,12.552554418183703,78.16742275097224,56.72699336655656,56.72699336655656,-11.050415787238052,-11.050415787238052,-11.050415787238052,-12.185679690044068,-12.185679690044068,-12.185679690044068,1.1352639028060167,1.1352639028060167,1.1352639028060167,0.0,0.0,0.0,45.67657757931851
630,2014-09-23,56.73445985935849,20.29851609516549,85.22658708243803,56.734459859358495,56.734459859358495,-3.420355093935825,-3.420355093935825,-3.420355093935825,-4.489937495408905,-4.489937495408905,-4.489937495408905,1.06958240147308,1.06958240147308,1.06958240147308,0.0,0.0,0.0,53.31410476542266
631,2014-09-24,56.741926352160405,20.82298887108258,87.22655007609885,56.741926352160405,56.741926352160405,-3.3715062807691965,-3.3715062807691965,-3.3715062807691965,-4.390873270904311,-4.390873270904311,-4.390873270904311,1.0193669901351141,1.0193669901351141,1.0193669901351141,0.0,0.0,0.0,53.37042007139121
632,2014-09-25,56.749392844962316,25.800485808171935,92.17729355903612,56.749392844962316,56.749392844962316,0.41132381404215645,0.41132381404215645,0.41132381404215645,-0.5697381255003305,-0.5697381255003305,-0.5697381255003305,0.981061939542487,0.981061939542487,0.981061939542487,0.0,0.0,0.0,57.16071665900447
633,2014-09-26,56.75685933776423,29.317072326555664,94.14463334604365,56.75685933776423,56.75685933776423,4.3351014476591265,4.3351014476591265,4.3351014476591265,3.384406339549029,3.384406339549029,3.384406339549029,0.950695108110097,0.950695108110097,0.950695108110097,0.0,0.0,0.0,61.09196078542336
634,2014-09-27,56.76432583056615,32.955802639844975,97.43516963585158,56.76432583056615,56.76432583056615,8.045644502182384,8.045644502182384,8.045644502182384,7.121645104589131,7.121645104589131,7.121645104589131,0.9239993975932534,0.9239993975932534,0.9239993975932534,0.0,0.0,0.0,64.80997033274853
635,2014-09-28,56.77179232336806,37.37893945493504,101.32451227887618,56.77179232336806,56.77179232336806,12.026722965208466,12.026722965208466,12.026722965208466,11.130177137740384,11.130177137740384,11.130177137740384,0.8965458274680816,0.8965458274680816,0.8965458274680816,0.0,0.0,0.0,68.79851528857652
