,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
338,2013-12-05,48.75927493776358,3.8556532022076357,66.44194070335972,48.75927493776358,48.75927493776358,-12.005210951262313,-12.005210951262313,-12.005210951262313,-0.5251510001090655,-0.5251510001090655,-0.5251510001090655,-11.480059951153248,-11.480059951153248,-11.480059951153248,0.0,0.0,0.0,36.754063986501265
339,2013-12-06,48.79879950651168,5.1227237130730625,70.32458310328354,48.798799506511685,48.798799506511685,-9.11263286304055,-9.11263286304055,-9.11263286304055,3.1068132435655174,3.1068132435655174,3.1068132435655174,-12.219446106606068,-12.219446106606068,-12.219446106606068,0.0,0.0,0.0,39.686166643471125
340,2013-12-07,48.838324075259784,11.226678276875015,72.48740283368174,48.838324075259784,48.838324075259784,-6.1359844120830145,-6.1359844120830145,-6.1359844120830145,6.758511225119273,6.758511225119273,6.758511225119273,-12.894495637202287,-12.894495637202287,-12.894495637202287,0.0,0.0,0.0,42.70233966317677
341,2013-12-08,48.877848644007884,14.794970794173791,77.4310799130644,48.877848644007884,48.877848644007884,-3.097821482892704,-3.097821482892704,-3.097821482892704,10.403863782466482,10.403863782466482,10.403863782466482,-13.501685265359185,-13.501685265359185,-13.501685265359185,0.0,0.0,0.0,45.78002716111518
342,2013-12-09,48.91737321275599,-6.7313189850402555,55.1429665639855,48.91737321275599,48.91737321275599,-25.482159669425354,-25.482159669425354,-25.482159669425354,-11.44329536587133,-11.44329536587133,-11.44329536587133,-14.038864303554021,-14.038864303554021,-14.038864303554021,0.0,0.0,0.0,23.435213543330637
343,2013-12-10,48.9568977815041,-2.234742233858875,60.42487962401195,48.9568977815041,48.9568977815041,-18.717602245659457,-18.717602245659457,-18.717602245659457,-4.212354116038612,-4.212354116038612,-4.212354116038612,-14.505248129620844,-14.505248129620844,-14.505248129620844,0.0,0.0,0.0,30.23929553584464
344,2013-12-11,48.996422350252196,-1.9254727808932601,61.87942907454928,48.996422350252196,48.996422350252196,-18.989769100725308,-18.989769100725308,-18.989769100725308,-4.088387769156503,-4.088387769156503,-4.088387769156503,-14.901381331568807,-14.901381331568807,-14.901381331568807,0.0,0.0,0.0,30.006653249526888
345,2013-12-12,49.03594691900029,2.008082610033771,63.750404764554105,49.03594691900029,49.03594691900029,-15.754223030270884,-15.754223030270884,-15.754223030270884,-0.5251510000843531,-0.5251510000843531,-0.5251510000843531,-15.229072030186533,-15.229072030186533,-15.229072030186533,0.0,0.0,0.0,33.2817238887294
346,2013-12-13,49.075471487748395,3.45935242042333,68.83681902274616,49.075471487748395,49.075471487748395,-12.384486324064866,-12.384486324064866,-12.384486324064866,3.1068132435629168,3.1068132435629168,3.1068132435629168,-15.491299567627781,-15.491299567627781,-15.491299567627781,0.0,0.0,0.0,36.69098516368353
347,2013-12-14,49.11499605649651,10.021212539141551,71.98613496342887,49.11499605649651,49.11499605649651,-8.933587140531058,-8.933587140531058,-8.933587140531058,6.758511225107535,6.758511225107535,6.758511225107535,-15.692098365638595,-15.692098365638595,-15.692098365638595,0.0,0.0,0.0,40.18140891596545
348,2013-12-15,49.1545206252446,10.231651915960786,73.53390921625183,49.1545206252446,49.1545206252446,-5.432557510447162,-5.432557510447162,-5.432557510447162,10.403863782472795,10.403863782472795,10.403863782472795,-15.836421292919956,-15.836421292919956,-15.836421292919956,0.0,0.0,0.0,43.72196311479744
349,2013-12-16,49.19404519399271,-9.024333941472621,53.09860114484928,49.19404519399271,49.19404519399271,-27.373281690192083,-27.373281690192083,-27.373281690192083,-11.443295365877647,-11.443295365877647,-11.443295365877647,-15.929986324314438,-15.929986324314438,-15.929986324314438,0.0,0.0,0.0,21.820763503800624
350,2013-12-17,49.23356976274081,-2.071166200885152,59.95060442412668,49.23356976274081,49.23356976274081,-20.19146473095303,-20.19146473095303,-20.19146473095303,-4.212354116021136,-4.212354116021136,-4.212354116021136,-15.979110614931892,-15.979110614931892,-15.979110614931892,0.0,0.0,0.0,29.042105031787777
351,2013-12-18,49.27201863294138,-0.2965452457690136,59.665422168190965,49.27201863294138,49.27201863294138,-20.078924111404845,-20.078924111404845,-20.078924111404845,-4.088387769147222,-4.088387769147222,-4.088387769147222,-15.990536342257622,-15.990536342257622,-15.990536342257622,0.0,0.0,0.0,29.193094521536537
352,2013-12-19,49.31046750314194,2.4119811733690506,64.11867223854848,49.31046750314194,49.31046750314194,-16.49640378445148,-16.49640378445148,-16.49640378445148,-0.525151000090576,-0.525151000090576,-0.525151000090576,-15.971252784360905,-15.971252784360905,-15.971252784360905,0.0,0.0,0.0,32.81406371869046
353,2013-12-20,49.34891637334252,5.383380164053455,67.39087825910126,49.34891637334252,49.34891637334252,-12.821505857421561,-12.821505857421561,-12.821505857421561,3.106813243575709,3.106813243575709,3.106813243575709,-15.928319100997271,-15.928319100997271,-15.928319100997271,0.0,0.0,0.0,36.527410515920955
354,2013-12-21,49.387365243543094,8.957791158286467,70.01393730801489,49.387365243543094,49.387365243543094,-9.110180943226348,-9.110180943226348,-9.110180943226348,6.7585112251297,6.7585112251297,6.7585112251297,-15.868692168356048,-15.868692168356048,-15.868692168356048,0.0,0.0,0.0,40.27718430031675
355,2013-12-22,49.42581411374366,12.589938601940672,76.05684295690344,49.42581411374366,49.42581411374366,-5.395199809712001,-5.395199809712001,-5.395199809712001,10.40386378247844,10.40386378247844,10.40386378247844,-15.799063592190441,-15.799063592190441,-15.799063592190441,0.0,0.0,0.0,44.03061430403166
356,2013-12-23,49.464262983944224,-8.61278737565844,53.32052642382157,49.464262983944224,49.464262983944224,-27.16900506138569,-27.16900506138569,-27.16900506138569,-11.443295365886879,-11.443295365886879,-11.443295365886879,-15.72570969549881,-15.72570969549881,-15.72570969549881,0.0,0.0,0.0,22.295257922558534
357,2013-12-24,49.5027118541448,-1.7570030544284223,60.045085818510195,49.50271185414479,49.50271185414479,-19.866711972151847,-19.866711972151847,-19.866711972151847,-4.212354116049628,-4.212354116049628,-4.212354116049628,-15.654357856102221,-15.654357856102221,-15.654357856102221,0.0,0.0,0.0,29.63599988199295
358,2013-12-25,49.541160724345374,-0.9708508368697738,61.73018101037802,49.541160724345374,49.541160724345374,-19.6784598379864,-19.6784598379864,-19.6784598379864,-4.088387769146127,-4.088387769146127,-4.088387769146127,-15.590072068840271,-15.590072068840271,-15.590072068840271,0.0,0.0,0.0,29.862700886358976
359,2013-12-26,49.57960959454594,1.7692026606340798,65.90519084164823,49.57960959454594,49.57960959454594,-16.06231104123814,-16.06231104123814,-16.06231104123814,-0.5251510000988008,-0.5251510000988008,-0.5251510000988008,-15.537160041139337,-15.537160041139337,-15.537160041139337,0.0,0.0,0.0,33.5172985533078
360,2013-12-27,49.618058464746504,4.690983115589918,68.42112716675966,49.618058464746504,49.618058464746504,-12.39229027192306,-12.39229027192306,-12.39229027192306,3.106813243588502,3.106813243588502,3.106813243588502,-15.499103515511562,-15.499103515511562,-15.499103515511562,0.0,0.0,0.0,37.225768192823445
361,2013-12-28,49.65650733494708,9.925352400910137,71.22226754878085,49.65650733494708,49.65650733494708,-8.720001640086346,-8.720001640086346,-8.720001640086346,6.758511225103709,6.758511225103709,6.758511225103709,-15.478512865190057,-15.478512865190057,-15.478512865190057,0.0,0.0,0.0,40.936505694860735
362,2013-12-29,49.694956205147655,14.403951971710892,75.31988787674445,49.694956205147655,49.694956205147655,-5.073242564915499,-5.073242564915499,-5.073242564915499,10.403863782484754,10.403863782484754,10.403863782484754,-15.477106347400252,-15.477106347400252,-15.477106347400252,0.0,0.0,0.0,44.62171364023216
363,2013-12-30,49.73340507534822,-7.673772504995328,53.43655889414116,49.73340507534822,49.73340507534822,-26.939009106514153,-26.939009106514153,-26.939009106514153,-11.443295365873974,-11.443295365873974,-11.443295365873974,-15.495713740640179,-15.495713740640179,-15.495713740640179,0.0,0.0,0.0,22.79439596883407
364,2013-12-31,49.7718539455488,0.2466629933185423,60.284548823550395,49.7718539455488,49.7718539455488,-19.746657571367756,-19.746657571367756,-19.746657571367756,-4.2123541160321505,-4.2123541160321505,-4.2123541160321505,-15.5343034553356,-15.5343034553356,-15.5343034553356,0.0,0.0,0.0,30.025196374181043
365,2014-01-01,49.810302815749374,-0.8774972925750752,58.47441406673238,49.810302815749374,49.810302815749374,-19.680419377250058,-19.680419377250058,-19.680419377250058,-4.088387769172742,-4.088387769172742,-4.088387769172742,-15.592031608077317,-15.592031608077317,-15.592031608077317,0.0,0.0,0.0,30.129883438499316
366,2014-01-02,49.848751685949935,3.1962030665406007,64.95976540284997,49.848751685949935,49.848751685949935,-16.192462003993697,-16.192462003993697,-16.192462003993697,-0.5251510001070255,-0.5251510001070255,-0.5251510001070255,-15.667311003886674,-15.667311003886674,-15.667311003886674,0.0,0.0,0.0,33.65628968195624
367,2014-01-03,49.8872005561505,7.3514920796507015,68.22797739442126,49.8872005561505,49.8872005561505,-12.651084248701306,-12.651084248701306,-12.651084248701306,3.1068132435696536,3.1068132435696536,3.1068132435696536,-15.75789749227096,-15.75789749227096,-15.75789749227096,0.0,0.0,0.0,37.236116307449194
368,2014-01-04,49.92564942635108,8.204255762152124,73.77495946331621,49.92564942635108,49.92564942635108,-9.102479537992574,-9.102479537992574,-9.102479537992574,6.758511225116048,6.758511225116048,6.758511225116048,-15.86099076310862,-15.86099076310862,-15.86099076310862,0.0,0.0,0.0,40.82316988835851
369,2014-01-05,49.96409829655164,13.125630246754342,75.88815104366546,49.96409829655164,49.96409829655164,-5.569482554500392,-5.569482554500392,-5.569482554500392,10.403863782478654,10.403863782478654,10.403863782478654,-15.973346336979045,-15.973346336979045,-15.973346336979045,0.0,0.0,0.0,44.39461574205125
370,2014-01-06,50.002547166752215,-8.334657305693717,55.365924336228936,50.002547166752215,50.002547166752215,-27.534690654261542,-27.534690654261542,-27.534690654261542,-11.443295365880292,-11.443295365880292,-11.443295365880292,-16.09139528838125,-16.09139528838125,-16.09139528838125,0.0,0.0,0.0,22.467856512490673
371,2014-01-07,50.04099603695278,-2.9341781873093638,61.74369374151007,50.04099603695278,50.04099603695278,-20.423722239478177,-20.423722239478177,-20.423722239478177,-4.21235411603167,-4.21235411603167,-4.21235411603167,-16.21136812344651,-16.21136812344651,-16.21136812344651,0.0,0.0,0.0,29.6172737974746
372,2014-01-08,50.07944490715335,-3.648564458917389,61.64696939740654,50.07944490715335,50.07944490715335,-20.417806986832986,-20.417806986832986,-20.417806986832986,-4.0883877691357515,-4.0883877691357515,-4.0883877691357515,-16.329419217697236,-16.329419217697236,-16.329419217697236,0.0,0.0,0.0,29.661637920320366
373,2014-01-09,50.11789377735393,2.1118322807883008,65.39473435916295,50.11789377735393,50.11789377735393,-16.96689930269775,-16.96689930269775,-16.96689930269775,-0.5251510000803115,-0.5251510000803115,-0.5251510000803115,-16.441748302617437,-16.441748302617437,-16.441748302617437,0.0,0.0,0.0,33.15099447465617
374,2014-01-10,50.156342647554496,3.4243072081418364,66.70785841023695,50.156342647554496,50.156342647554496,-13.437902424615297,-13.437902424615297,-13.437902424615297,3.106813243598693,3.106813243598693,3.106813243598693,-16.54471566821399,-16.54471566821399,-16.54471566821399,0.0,0.0,0.0,36.7184402229392
375,2014-01-11,50.19479151775506,8.348946403448021,71.25738896883642,50.19479151775505,50.19479151775505,-9.876436790448173,-9.876436790448173,-9.876436790448173,6.758511225138211,6.758511225138211,6.758511225138211,-16.63494801558638,-16.63494801558638,-16.63494801558638,0.0,0.0,0.0,40.31835472730688
376,2014-01-12,50.23324038795563,12.364438010665454,74.88783752987905,50.23324038795563,50.23324038795563,-6.305568457280175,-6.305568457280175,-6.305568457280175,10.403863782472555,10.403863782472555,10.403863782472555,-16.70943223975273,-16.70943223975273,-16.70943223975273,0.0,0.0,0.0,43.92767193067546
377,2014-01-13,50.27168925815621,-9.608136905286079,54.456406472848585,50.27168925815621,50.27168925815621,-28.208890203348563,-28.208890203348563,-28.208890203348563,-11.443295365886607,-11.443295365886607,-11.443295365886607,-16.765594837461954,-16.765594837461954,-16.765594837461954,0.0,0.0,0.0,22.062799054807645
378,2014-01-14,50.310138128356776,-2.5872517806881996,60.40668102876738,50.31013812835678,50.31013812835678,-21.013719220685932,-21.013719220685932,-21.013719220685932,-4.2123541160311895,-4.2123541160311895,-4.2123541160311895,-16.801365104654742,-16.801365104654742,-16.801365104654742,0.0,0.0,0.0,29.296418907670844
379,2014-01-15,50.34858699855735,-2.153983832336853,61.5564617708965,50.34858699855735,50.34858699855735,-20.9036085684907,-20.9036085684907,-20.9036085684907,-4.088387769162367,-4.088387769162367,-4.088387769162367,-16.81522079932833,-16.81522079932833,-16.81522079932833,0.0,0.0,0.0,29.44497843006665
380,2014-01-16,50.38703586875791,1.1434197704880267,64.00171581138295,50.38703586875791,50.38703586875791,-17.33136648292894,-17.33136648292894,-17.33136648292894,-0.5251510000885362,-0.5251510000885362,-0.5251510000885362,-16.8062154828404,-16.8062154828404,-16.8062154828404,0.0,0.0,0.0,33.05566938582898
381,2014-01-17,50.42548473895849,5.767464471322661,69.0802896427969,50.42548473895849,50.42548473895849,-13.667174056817633,-13.667174056817633,-13.667174056817633,3.1068132435798463,3.1068132435798463,3.1068132435798463,-16.77398730039748,-16.77398730039748,-16.77398730039748,0.0,0.0,0.0,36.75831068214086
382,2014-01-18,50.46393360915906,8.002429919533473,72.50863468049155,50.46393360915906,50.46393360915906,-9.96023827893817,-9.96023827893817,-9.96023827893817,6.758511225126473,6.758511225126473,6.758511225126473,-16.718749504064643,-16.718749504064643,-16.718749504064643,0.0,0.0,0.0,40.503695330220886
383,2014-01-19,50.50238247935963,13.618220417649248,74.28803590145183,50.50238247935963,50.50238247935963,-6.237399761378428,-6.237399761378428,-6.237399761378428,10.403863782466455,10.403863782466455,10.403863782466455,-16.641263543844882,-16.641263543844882,-16.641263543844882,0.0,0.0,0.0,44.264982717981205
384,2014-01-20,50.54083134956021,-7.337622745931755,52.63249975284328,50.54083134956021,50.54083134956021,-27.986091405537657,-27.986091405537657,-27.986091405537657,-11.443295365876617,-11.443295365876617,-11.443295365876617,-16.542796039661038,-16.542796039661038,-16.542796039661038,0.0,0.0,0.0,22.55473994402255
385,2014-01-21,50.57928021976077,-2.3003742288002242,57.82373977150328,50.57928021976077,50.57928021976077,-20.637415502415486,-20.637415502415486,-20.637415502415486,-4.212354116042688,-4.212354116042688,-4.212354116042688,-16.4250613863728,-16.4250613863728,-16.4250613863728,0.0,0.0,0.0,29.941864717345283
386,2014-01-22,50.61772908996134,-1.5934131840480776,62.19697846735803,50.61772908996134,50.61772908996134,-20.378539892659884,-20.378539892659884,-20.378539892659884,-4.088387769180797,-4.088387769180797,-4.088387769180797,-16.29015212347909,-16.29015212347909,-16.29015212347909,0.0,0.0,0.0,30.239189197301453
387,2014-01-23,50.65617796016191,4.518305330669904,62.74480999884031,50.65617796016191,50.65617796016191,-16.665610511299572,-16.665610511299572,-16.665610511299572,-0.525151000096761,-0.525151000096761,-0.525151000096761,-16.14045951120281,-16.14045951120281,-16.14045951120281,0.0,0.0,0.0,33.990567448862336
388,2014-01-24,50.69462683036248,6.105183665664897,68.2822744555602,50.69462683036248,50.69462683036248,-12.871773743965012,-12.871773743965012,-12.871773743965012,3.1068132435926388,3.1068132435926388,3.1068132435926388,-15.978586987557652,-15.978586987557652,-15.978586987557652,0.0,0.0,0.0,37.82285308639747
389,2014-01-25,50.73307570056305,11.231750406126343,72.61969011730721,50.73307570056305,50.73307570056305,-9.048748106317019,-9.048748106317019,-9.048748106317019,6.758511225114737,6.758511225114737,6.758511225114737,-15.807259331431757,-15.807259331431757,-15.807259331431757,0.0,0.0,0.0,41.68432759424603
390,2014-01-26,50.77152457076362,15.672231782442264,75.17828686138145,50.77152457076362,50.77152457076362,-5.225366639347891,-5.225366639347891,-5.225366639347891,10.40386378247277,10.40386378247277,10.40386378247277,-15.629230421820662,-15.629230421820662,-15.629230421820662,0.0,0.0,0.0,45.54615793141573
