,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
650,2014-10-13,53.28441573739813,9.427632343533773,70.28604926530701,53.28441573739813,53.28441573739813,-13.3614023655742,-13.3614023655742,-13.3614023655742,-11.539652203308613,-11.539652203308613,-11.539652203308613,-1.8217501622655894,-1.8217501622655894,-1.8217501622655894,0.0,0.0,0.0,39.92301337182393
651,2014-10-14,53.291113514505156,17.69351541568206,78.59031404167015,53.291113514505156,53.291113514505156,-6.2743462064993105,-6.2743462064993105,-6.2743462064993105,-4.189428733073308,-4.189428733073308,-4.189428733073308,-2.0849174734260023,-2.0849174734260023,-2.0849174734260023,0.0,0.0,0.0,47.016767308005846
652,2014-10-15,53.297811291612184,17.244421784990493,76.54290496060241,53.29781129161219,53.29781129161219,-6.492244888912018,-6.492244888912018,-6.492244888912018,-4.154638502372678,-4.154638502372678,-4.154638502372678,-2.3376063865393406,-2.3376063865393406,-2.3376063865393406,0.0,0.0,0.0,46.805566402700165
653,2014-10-16,53.30450906871921,20.859100571973947,81.49926892371667,53.30450906871921,53.30450906871921,-3.086559826393293,-3.086559826393293,-3.086559826393293,-0.5129436503215761,-0.5129436503215761,-0.5129436503215761,-2.5736161760717176,-2.5736161760717176,-2.5736161760717176,0.0,0.0,0.0,50.21794924232592
654,2014-10-17,53.31120684582624,22.22700048331143,85.40100651272421,53.31120684582624,53.31120684582624,0.3951292441270987,0.3951292441270987,0.3951292441270987,3.181779097999385,3.181779097999385,3.181779097999385,-2.7866498538722864,-2.7866498538722864,-2.7866498538722864,0.0,0.0,0.0,53.70633608995334
655,2014-10-18,53.31790462293327,24.780493971566802,86.24231670266983,53.31790462293327,53.31790462293327,3.8486572606209255,3.8486572606209255,3.8486572606209255,6.8191385202355,6.8191385202355,6.8191385202355,-2.9704812596145747,-2.9704812596145747,-2.9704812596145747,0.0,0.0,0.0,57.166561883554195
656,2014-10-19,53.32460240004029,29.194470368443437,92.43205815353843,53.32460240004029,53.32460240004029,7.276618547534106,7.276618547534106,7.276618547534106,10.395745470901616,10.395745470901616,10.395745470901616,-3.119126923367511,-3.119126923367511,-3.119126923367511,0.0,0.0,0.0,60.6012209475744
657,2014-10-20,53.33130017714732,6.010852466962533,71.10696874201847,53.33130017714732,53.33130017714732,-14.766670502025233,-14.766670502025233,-14.766670502025233,-11.539652203314928,-11.539652203314928,-11.539652203314928,-3.227018298710307,-3.227018298710307,-3.227018298710307,0.0,0.0,0.0,38.564629675122085
658,2014-10-21,53.33799795425435,14.137095357563584,78.34338853895275,53.33799795425435,53.33799795425435,-7.47859859709502,-7.47859859709502,-7.47859859709502,-4.189428733072821,-4.189428733072821,-4.189428733072821,-3.2891698640221994,-3.2891698640221994,-3.2891698640221994,0.0,0.0,0.0,45.859399357159326
659,2014-10-22,53.34469573136138,14.302272232973483,79.12613550590751,53.34469573136138,53.34469573136138,-7.455977108699525,-7.455977108699525,-7.455977108699525,-4.15463850236338,-4.15463850236338,-4.15463850236338,-3.3013386063361456,-3.3013386063361456,-3.3013386063361456,0.0,0.0,0.0,45.888718622661855
660,2014-10-23,53.351393508468405,17.703037463048474,79.15840766672821,53.351393508468405,53.351393508468405,-3.7731141880118177,-3.7731141880118177,-3.7731141880118177,-0.5129436503611328,-0.5129436503611328,-0.5129436503611328,-3.2601705376506853,-3.2601705376506853,-3.2601705376506853,0.0,0.0,0.0,49.57827932045659
661,2014-10-24,53.35809128557543,21.406155183747003,85.32613738022796,53.35809128557543,53.35809128557543,0.018448952491874945,0.018448952491874945,0.018448952491874945,3.1817790979803644,3.1817790979803644,3.1817790979803644,-3.1633301454884895,-3.1633301454884895,-3.1633301454884895,0.0,0.0,0.0,53.37654023806731
662,2014-10-25,53.36478906268246,25.992981232303407,89.67147025623522,53.36478906268246,53.36478906268246,3.8095294776332165,3.8095294776332165,3.8095294776332165,6.819138520233458,6.819138520233458,6.819138520233458,-3.0096090426002418,-3.0096090426002418,-3.0096090426002418,0.0,0.0,0.0,57.17431854031568
663,2014-10-26,53.37148683978949,29.703392014862533,91.79599331977367,53.37148683978949,53.37148683978949,7.596734924308743,7.596734924308743,7.596734924308743,10.395745470883542,10.395745470883542,10.395745470883542,-2.7990105465747996,-2.7990105465747996,-2.7990105465747996,0.0,0.0,0.0,60.96822176409823
664,2014-10-27,53.37818461689651,6.14783654425645,68.59456889083125,53.37818461689651,53.37818461689651,-14.072459680978097,-14.072459680978097,-14.072459680978097,-11.539652203324048,-11.539652203324048,-11.539652203324048,-2.532807477654049,-2.532807477654049,-2.532807477654049,0.0,0.0,0.0,39.30572493591841
665,2014-10-28,53.38488239400354,16.052876870349436,78.90777794439235,53.38488239400354,53.38488239400354,-6.402999831637504,-6.402999831637504,-6.402999831637504,-4.189428733084345,-4.189428733084345,-4.189428733084345,-2.213571098553159,-2.213571098553159,-2.213571098553159,0.0,0.0,0.0,46.98188256236604
666,2014-10-29,53.39158017111057,16.07856191192575,77.48979330483829,53.39158017111057,53.39158017111057,-5.9998083199850925,-5.9998083199850925,-5.9998083199850925,-4.15463850239008,-4.15463850239008,-4.15463850239008,-1.8451698175950122,-1.8451698175950122,-1.8451698175950122,0.0,0.0,0.0,47.391771851125476
667,2014-10-30,53.3982779482176,20.96717214655784,82.81269971339466,53.3982779482176,53.3982779482176,-1.945680668789433,-1.945680668789433,-1.945680668789433,-0.5129436503361764,-0.5129436503361764,-0.5129436503361764,-1.4327370184532564,-1.4327370184532564,-1.4327370184532564,0.0,0.0,0.0,51.45259727942816
668,2014-10-31,53.404975725324626,23.230407793279685,88.26365196911428,53.404975725324626,53.404975725324626,2.199170950870097,2.199170950870097,2.199170950870097,3.1817790979932754,3.1817790979932754,3.1817790979932754,-0.9826081471231783,-0.9826081471231783,-0.9826081471231783,0.0,0.0,0.0,55.60414667619472
669,2014-11-01,53.411673502431654,27.447103414871286,90.16769235357171,53.411673502431654,53.411673502431654,6.316910560452679,6.316910560452679,6.316910560452679,6.8191385202314185,6.8191385202314185,6.8191385202314185,-0.5022279597787394,-0.5022279597787394,-0.5022279597787394,0.0,0.0,0.0,59.72858406288433
670,2014-11-02,53.41837127953868,31.50403789587737,94.22320128421495,53.41837127953868,53.41837127953868,10.395715877239708,10.395715877239708,10.395715877239708,10.395745470901762,10.395745470901762,10.395745470901762,-2.959366205577442e-05,-2.959366205577442e-05,-2.959366205577442e-05,0.0,0.0,0.0,63.81408715677839
671,2014-11-03,53.42506905664571,10.004832542924236,73.5690349583249,53.42506905664571,53.42506905664571,-11.024940050777685,-11.024940050777685,-11.024940050777685,-11.539652203308407,-11.539652203308407,-11.539652203308407,0.5147121525307193,0.5147121525307193,0.5147121525307193,0.0,0.0,0.0,42.400129005868024
672,2014-11-04,53.43176683375273,19.06009923678482,81.92856496590575,53.43176683375273,53.43176683375273,-3.1573784615626495,-3.1573784615626495,-3.1573784615626495,-4.189428733066839,-4.189428733066839,-4.189428733066839,1.0320502715041888,1.0320502715041888,1.0320502715041888,0.0,0.0,0.0,50.27438837219008
673,2014-11-05,53.43846461085976,20.347101572387402,82.31743124060819,53.43846461085976,53.43846461085976,-2.6130844260548494,-2.6130844260548494,-2.6130844260548494,-4.154638502361063,-4.154638502361063,-4.154638502361063,1.5415540763062137,1.5415540763062137,1.5415540763062137,0.0,0.0,0.0,50.825380184804914
674,2014-11-06,53.44516238796679,21.89263657162706,84.06817181690387,53.44516238796679,53.44516238796679,1.5195689853671208,1.5195689853671208,1.5195689853671208,-0.5129436503112204,-0.5129436503112204,-0.5129436503112204,2.032512635678341,2.032512635678341,2.032512635678341,0.0,0.0,0.0,54.96473137333391
675,2014-11-07,53.45186016507382,28.1665763738816,90.43393634622996,53.45186016507382,53.45186016507382,5.675927632362557,5.675927632362557,5.675927632362557,3.181779098006185,3.181779098006185,3.181779098006185,2.494148534356372,2.494148534356372,2.494148534356372,0.0,0.0,0.0,59.127787797436376
676,2014-11-08,53.458557942180846,29.687684253544006,94.9594657770008,53.458557942180846,53.458557942180846,9.734975597568026,9.734975597568026,9.734975597568026,6.819138520219728,6.819138520219728,6.819138520219728,2.915837077348297,2.915837077348297,2.915837077348297,0.0,0.0,0.0,63.19353353974887
677,2014-11-09,53.465255719287875,39.10745246177307,99.10714063386986,53.465255719287875,53.465255719287875,13.683071349065415,13.683071349065415,13.683071349065415,10.39574547089565,10.39574547089565,10.39574547089565,3.2873258781697676,3.2873258781697676,3.2873258781697676,0.0,0.0,0.0,67.1483270683533
678,2014-11-10,53.47195349639491,12.994936247132102,78.47675394565418,53.47195349639491,53.47195349639491,-7.940702485640154,-7.940702485640154,-7.940702485640154,-11.539652203317528,-11.539652203317528,-11.539652203317528,3.598949717677375,3.598949717677375,3.598949717677375,0.0,0.0,0.0,45.53125101075476
679,2014-11-11,53.47865127350194,24.208220807614413,84.7832797423893,53.47865127350194,53.47865127350194,-0.34759309854473247,-0.34759309854473247,-0.34759309854473247,-4.189428733066348,-4.189428733066348,-4.189428733066348,3.8418356345216162,3.8418356345216162,3.8418356345216162,0.0,0.0,0.0,53.131058174957204
680,2014-11-12,53.48534905060897,22.810025874473673,84.16645057794257,53.485349050608974,53.485349050608974,-0.14654509350525524,-0.14654509350525524,-0.14654509350525524,-4.154638502379624,-4.154638502379624,-4.154638502379624,4.00809340887437,4.00809340887437,4.00809340887437,0.0,0.0,0.0,53.338803957103714
681,2014-11-13,53.492046827715996,22.299292709077104,85.64504075675248,53.492046827715996,53.492046827715996,3.5780432730984963,3.5780432730984963,3.5780432730984963,-0.512943650317595,-0.512943650317595,-0.512943650317595,4.090986923416091,4.090986923416091,4.090986923416091,0.0,0.0,0.0,57.07009010081449
682,2014-11-14,53.498744604823024,30.86096458561189,90.19121141472277,53.498744604823024,53.498744604823024,7.266861419651864,7.266861419651864,7.266861419651864,3.181779098003561,3.181779098003561,3.181779098003561,4.0850823216483025,4.0850823216483025,4.0850823216483025,0.0,0.0,0.0,60.76560602447489
683,2014-11-15,53.50544238193005,32.79569328961912,95.80644040878153,53.50544238193005,53.50544238193005,10.805507942909504,10.805507942909504,10.805507942909504,6.819138520242046,6.819138520242046,6.819138520242046,3.986369422667459,3.986369422667459,3.986369422667459,0.0,0.0,0.0,64.31095032483955
684,2014-11-16,53.51214015903708,34.75327678988099,96.17429190145945,53.51214015903708,53.51214015903708,14.188098950924656,14.188098950924656,14.188098950924656,10.395745470889535,10.395745470889535,10.395745470889535,3.7923534800351235,3.7923534800351235,3.7923534800351235,0.0,0.0,0.0,67.70023910996174
685,2014-11-17,53.5188379361441,15.69696075873031,76.83338251834115,53.5188379361441,53.5188379361441,-8.037537128872538,-8.037537128872538,-8.037537128872538,-11.539652203326652,-11.539652203326652,-11.539652203326652,3.502115074454114,3.502115074454114,3.502115074454114,0.0,0.0,0.0,45.481300807271566
686,2014-11-18,53.52553571325113,20.22115628993563,83.01209367273184,53.52553571325113,53.52553571325113,-1.0730920452469632,-1.0730920452469632,-1.0730920452469632,-4.189428733065862,-4.189428733065862,-4.189428733065862,3.1163366878188983,3.1163366878188983,3.1163366878188983,0.0,0.0,0.0,52.452443668004165
687,2014-11-19,53.53223349035816,19.86601634206655,83.17178084302421,53.53223349035816,53.53223349035816,-1.517343201797127,-1.517343201797127,-1.517343201797127,-4.154638502378467,-4.154638502378467,-4.154638502378467,2.63729530058134,2.63729530058134,2.63729530058134,0.0,0.0,0.0,52.014890288561034
688,2014-11-20,53.53893126746519,25.687166055392638,87.246304307416,53.53893126746519,53.53893126746519,1.5558775147896742,1.5558775147896742,1.5558775147896742,-0.5129436503258207,-0.5129436503258207,-0.5129436503258207,2.068821165115495,2.068821165115495,2.068821165115495,0.0,0.0,0.0,55.09480878225486
689,2014-11-21,53.545629044572216,26.96619838576595,90.26043952983756,53.545629044572216,53.545629044572216,4.598002812201331,4.598002812201331,4.598002812201331,3.1817790979845384,3.1817790979845384,3.1817790979845384,1.4162237142167928,1.4162237142167928,1.4162237142167928,0.0,0.0,0.0,58.143631856773546
690,2014-11-22,53.552326821679245,29.931483515392,92.47113111738823,53.552326821679245,53.552326821679245,7.505324865792106,7.505324865792106,7.505324865792106,6.819138520205998,6.819138520205998,6.819138520205998,0.6861863455861087,0.6861863455861087,0.6861863455861087,0.0,0.0,0.0,61.05765168747135
691,2014-11-23,53.55902459878627,34.23915351676169,92.58987897587717,53.55902459878627,53.55902459878627,10.282378031151246,10.282378031151246,10.282378031151246,10.395745470871459,10.395745470871459,10.395745470871459,-0.11336743972021082,-0.11336743972021082,-0.11336743972021082,0.0,0.0,0.0,63.84140262993752
692,2014-11-24,53.5657223758933,10.778110310396624,73.08130251868107,53.5657223758933,53.5657223758933,-12.513085596132205,-12.513085596132205,-12.513085596132205,-11.539652203311011,-11.539652203311011,-11.539652203311011,-0.9734333928211962,-0.9734333928211962,-0.9734333928211962,0.0,0.0,0.0,41.052636779761094
693,2014-11-25,53.57242015300032,17.137126368728243,77.10247792103245,53.57242015300032,53.57242015300032,-6.073536353773201,-6.073536353773201,-6.073536353773201,-4.189428733077388,-4.189428733077388,-4.189428733077388,-1.8841076206958138,-1.8841076206958138,-1.8841076206958138,0.0,0.0,0.0,47.49888379922712
694,2014-11-26,53.57911793010735,13.815592778209888,77.17523021547119,53.57911793010735,53.57911793010735,-6.989423695458161,-6.989423695458161,-6.989423695458161,-4.15463850236917,-4.15463850236917,-4.15463850236917,-2.834785193088992,-2.834785193088992,-2.834785193088992,0.0,0.0,0.0,46.58969423464919
695,2014-11-27,53.58581570721438,17.253143376584763,80.86984980817829,53.58581570721438,53.58581570721438,-4.3273152663683625,-4.3273152663683625,-4.3273152663683625,-0.5129436503340465,-0.5129436503340465,-0.5129436503340465,-3.814371616034316,-3.814371616034316,-3.814371616034316,0.0,0.0,0.0,49.25850044084602
696,2014-11-28,53.59251348432141,22.60880379613385,82.29612485333041,53.59251348432141,53.59251348432141,-1.6297231622423751,-1.6297231622423751,-1.6297231622423751,3.1817790979655176,3.1817790979655176,3.1817790979655176,-4.8115022602078925,-4.8115022602078925,-4.8115022602078925,0.0,0.0,0.0,51.96279032207903
697,2014-11-29,53.59921126142844,23.95765437704668,85.08130368564085,53.59921126142844,53.59921126142844,1.0043738397853148,1.0043738397853148,1.0043738397853148,6.819138520218667,6.819138520218667,6.819138520218667,-5.8147646804333535,-5.8147646804333535,-5.8147646804333535,0.0,0.0,0.0,54.60358510121375
698,2014-11-30,53.605909038535465,24.701205214517884,88.05778912677435,53.605909038535465,53.605909038535465,3.5828267340520723,3.5828267340520723,3.5828267340520723,10.395745470889679,10.395745470889679,10.395745470889679,-6.812918736837608,-6.812918736837608,-6.812918736837608,0.0,0.0,0.0,57.188735772587535
699,2014-12-01,53.61260681564249,1.8772025730711042,65.31855300671052,53.61260681564249,53.61260681564249,-19.334761731968076,-19.334761731968076,-19.334761731968076,-11.539652203320133,-11.539652203320133,-11.539652203320133,-7.795109528647942,-7.795109528647942,-7.795109528647942,0.0,0.0,0.0,34.27784508367442
700,2014-12-02,53.61930459274952,9.603388874880174,72.78303970095881,53.61930459274952,53.61930459274952,-12.940497107926246,-12.940497107926246,-12.940497107926246,-4.189428733059879,-4.189428733059879,-4.189428733059879,-8.751068374866367,-8.751068374866367,-8.751068374866367,0.0,0.0,0.0,40.678807484823274
701,2014-12-03,53.62600236985654,8.485657956993077,71.68061670681786,53.62600236985654,53.62600236985654,-13.82593591777066,-13.82593591777066,-13.82593591777066,-4.1546385023598695,-4.1546385023598695,-4.1546385023598695,-9.67129741541079,-9.67129741541079,-9.67129741541079,0.0,0.0,0.0,39.800066452085886
702,2014-12-04,53.63269138140591,12.369501393566456,72.81997654549824,53.63269138140591,53.63269138140591,-11.06017750281106,-11.06017750281106,-11.06017750281106,-0.5129436503090903,-0.5129436503090903,-0.5129436503090903,-10.54723385250197,-10.54723385250197,-10.54723385250197,0.0,0.0,0.0,42.572513878594854
