,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
762,2015-02-02,39.06458601797077,-3.5785746939614502,42.22498070543248,39.06458601797077,39.06458601797077,-18.81481451005771,-18.81481451005771,-18.81481451005771,-8.187475369800172,-8.187475369800172,-8.187475369800172,-10.627339140257542,-10.627339140257542,-10.627339140257542,0.0,0.0,0.0,20.249771507913056
763,2015-02-03,39.06892916275738,1.4807856701611606,48.233798268225094,39.06892916275738,39.06892916275738,-13.546016188486062,-13.546016188486062,-13.546016188486062,-3.025036901119927,-3.025036901119927,-3.025036901119927,-10.520979287366137,-10.520979287366137,-10.520979287366137,0.0,0.0,0.0,25.522912974271314
764,2015-02-04,39.07327230754398,1.3052276484594902,47.103941195871904,39.07327230754398,39.07327230754398,-13.356252302876799,-13.356252302876799,-13.356252302876799,-2.940257764335739,-2.940257764335739,-2.940257764335739,-10.41599453854106,-10.41599453854106,-10.41599453854106,0.0,0.0,0.0,25.717020004667184
765,2015-02-05,39.07761545233059,5.907947747731015,51.68681469047109,39.07761545233059,39.07761545233059,-10.651950618750977,-10.651950618750977,-10.651950618750977,-0.3400775706430402,-0.3400775706430402,-0.3400775706430402,-10.311873048107937,-10.311873048107937,-10.311873048107937,0.0,0.0,0.0,28.425664833579614
766,2015-02-06,39.08195859711719,7.992846748605576,54.43208116379106,39.08195859711719,39.08195859711719,-8.06546754166209,-8.06546754166209,-8.06546754166209,2.1424239724531273,2.1424239724531273,2.1424239724531273,-10.207891514115216,-10.207891514115216,-10.207891514115216,0.0,0.0,0.0,31.016491055455106
767,2015-02-07,39.08630174190381,11.667178814205123,56.851874366356775,39.08630174190381,39.08630174190381,-5.237689663361815,-5.237689663361815,-5.237689663361815,4.865454696890885,4.865454696890885,4.865454696890885,-10.103144360252701,-10.103144360252701,-10.103144360252701,0.0,0.0,0.0,33.848612078542
768,2015-02-08,39.09064488669041,12.849965969824474,56.24437589504116,39.09064488669041,39.09064488669041,-2.5116101482855315,-2.5116101482855315,-2.5116101482855315,7.484968936565469,7.484968936565469,7.484968936565469,-9.996579084851,-9.996579084851,-9.996579084851,0.0,0.0,0.0,36.57903473840488
769,2015-02-09,39.09498803147702,-1.4221811760388485,45.590608065912484,39.09498803147702,39.09498803147702,-18.07451192709377,-18.07451192709377,-18.07451192709377,-8.187475369806629,-8.187475369806629,-8.187475369806629,-9.887036557287143,-9.887036557287143,-9.887036557287143,0.0,0.0,0.0,21.020476104383253
770,2015-02-10,39.099331176263625,3.6705864205667145,49.47579685443561,39.099331176263625,39.099331176263625,-12.798331802052102,-12.798331802052102,-12.798331802052102,-3.025036901119516,-3.025036901119516,-3.025036901119516,-9.773294900932587,-9.773294900932587,-9.773294900932587,0.0,0.0,0.0,26.30099937421152
771,2015-02-11,39.103674321050235,4.183421760218138,49.39218388477673,39.103674321050235,39.103674321050235,-12.5943732686716,-12.5943732686716,-12.5943732686716,-2.9402577643487846,-2.9402577643487846,-2.9402577643487846,-9.654115504322814,-9.654115504322814,-9.654115504322814,0.0,0.0,0.0,26.509301052378635
772,2015-02-12,39.10801746583684,5.725033174421804,52.18393920497597,39.10801746583684,39.10801746583684,-9.868367221579776,-9.868367221579776,-9.868367221579776,-0.3400775706254332,-0.3400775706254332,-0.3400775706254332,-9.528289650954344,-9.528289650954344,-9.528289650954344,0.0,0.0,0.0,29.239650244257064
773,2015-02-13,39.11236061062345,8.647729996928044,55.174803535447566,39.11236061062345,39.11236061062345,-7.252260281424756,-7.252260281424756,-7.252260281424756,2.1424239724740026,2.1424239724740026,2.1424239724740026,-9.394684253898758,-9.394684253898758,-9.394684253898758,0.0,0.0,0.0,31.86010032919869
774,2015-02-14,39.11670375541005,12.662515680423123,58.7425024787414,39.11670375541005,39.11670375541005,-4.386830526877072,-4.386830526877072,-4.386830526877072,4.86545469689974,4.86545469689974,4.86545469689974,-9.252285223776813,-9.252285223776813,-9.252285223776813,0.0,0.0,0.0,34.72987322853298
775,2015-02-15,39.12104690019666,12.432162954430767,62.13601738811004,39.12104690019666,39.12104690019666,-1.6152681491733365,-1.6152681491733365,-1.6152681491733365,7.484968936569801,7.484968936569801,7.484968936569801,-9.100237085743137,-9.100237085743137,-9.100237085743137,0.0,0.0,0.0,37.50577875102332
776,2015-02-16,39.12539004498326,-1.37665348018074,45.14364661239892,39.12539004498326,39.12539004498326,-17.125352959564044,-17.125352959564044,-17.125352959564044,-8.187475369811258,-8.187475369811258,-8.187475369811258,-8.937877589752786,-8.937877589752786,-8.937877589752786,0.0,0.0,0.0,22.00003708541922
777,2015-02-17,39.12973318976987,4.6521657895623685,51.44081505498017,39.12973318976987,39.12973318976987,-11.789803125297738,-11.789803125297738,-11.789803125297738,-3.0250369011191043,-3.0250369011191043,-3.0250369011191043,-8.764766224178633,-8.764766224178633,-8.764766224178633,0.0,0.0,0.0,27.339930064472135
778,2015-02-18,39.134076334556475,3.8357161066838326,49.535019256613005,39.134076334556475,39.134076334556475,-11.520963504695738,-11.520963504695738,-11.520963504695738,-2.9402577643540044,-2.9402577643540044,-2.9402577643540044,-8.580705740341733,-8.580705740341733,-8.580705740341733,0.0,0.0,0.0,27.61311282986074
779,2015-02-19,39.13841947934309,7.96237159712541,54.165011768644106,39.13841947934309,39.13841947934309,-8.72583358906985,-8.72583358906985,-8.72583358906985,-0.34007757065332667,-0.34007757065332667,-0.34007757065332667,-8.385756018416524,-8.385756018416524,-8.385756018416524,0.0,0.0,0.0,30.41258589027324
780,2015-02-20,39.142762624129695,10.981513059936283,56.091115850804144,39.142762624129695,39.142762624129695,-6.037815873990088,-6.037815873990088,-6.037815873990088,2.1424239724604557,2.1424239724604557,2.1424239724604557,-8.180239846450544,-8.180239846450544,-8.180239846450544,0.0,0.0,0.0,33.104946750139604
781,2015-02-21,39.147105768916305,12.398990700392885,58.37189629320435,39.147105768916305,39.147105768916305,-3.09928573955181,-3.09928573955181,-3.09928573955181,4.865454696880992,4.865454696880992,4.865454696880992,-7.964740436432802,-7.964740436432802,-7.964740436432802,0.0,0.0,0.0,36.047820029364495
782,2015-02-22,39.15144891370291,17.04072279551533,62.19971364634202,39.15144891370291,39.15144891370291,-0.2551218201603945,-0.2551218201603945,-0.2551218201603945,7.484968936556844,7.484968936556844,7.484968936556844,-7.740090756717239,-7.740090756717239,-7.740090756717239,0.0,0.0,0.0,38.89632709354251
783,2015-02-23,39.15579205848952,1.4479111596570398,45.342919703802856,39.15579205848952,39.15579205848952,-15.694830380797384,-15.694830380797384,-15.694830380797384,-8.18747536981589,-8.18747536981589,-8.18747536981589,-7.5073550109814935,-7.5073550109814935,-7.5073550109814935,0.0,0.0,0.0,23.460961677692133
784,2015-02-24,39.16013520327612,5.162381070017059,52.4543156766996,39.16013520327612,39.16013520327612,-10.292839733827345,-10.292839733827345,-10.292839733827345,-3.0250369011273053,-3.0250369011273053,-3.0250369011273053,-7.267802832700038,-7.267802832700038,-7.267802832700038,0.0,0.0,0.0,28.867295469448777
785,2015-02-25,39.16447834806273,7.8624080747406495,53.30656379636819,39.16447834806273,39.16447834806273,-9.963134748247878,-9.963134748247878,-9.963134748247878,-2.9402577643670496,-2.9402577643670496,-2.9402577643670496,-7.0228769838808285,-7.0228769838808285,-7.0228769838808285,0.0,0.0,0.0,29.20134359981485
786,2015-02-26,39.16882149284933,8.028129839366802,56.15361895441832,39.16882149284933,39.16882149284933,-7.114233111653728,-7.114233111653728,-7.114233111653728,-0.34007757063571964,-0.34007757063571964,-0.34007757063571964,-6.774155541018008,-6.774155541018008,-6.774155541018008,0.0,0.0,0.0,32.05458838119561
787,2015-02-27,39.17316463763594,11.138113494643582,57.40836895585758,39.17316463763594,39.17316463763594,-4.380885741909968,-4.380885741909968,-4.380885741909968,2.1424239724696217,2.1424239724696217,2.1424239724696217,-6.52330971437959,-6.52330971437959,-6.52330971437959,0.0,0.0,0.0,34.79227889572597
788,2015-02-28,39.177507782422545,15.596412539553045,59.36467533536524,39.177507782422545,39.177507782422545,-1.4066038773276008,-1.4066038773276008,-1.4066038773276008,4.865454696897045,4.865454696897045,4.865454696897045,-6.272058574224646,-6.272058574224646,-6.272058574224646,0.0,0.0,0.0,37.77090390509495
789,2015-03-01,39.181850927209155,17.6395543123277,61.40286866502915,39.181850927209155,39.181850927209155,1.4628468907414063,1.4628468907414063,1.4628468907414063,7.4849689365698255,7.4849689365698255,7.4849689365698255,-6.022122045828419,-6.022122045828419,-6.022122045828419,0.0,0.0,0.0,40.64469781795056
790,2015-03-02,39.18619407199576,0.502909817065479,47.85346426518658,39.18619407199576,39.18619407199576,-13.962648951895252,-13.962648951895252,-13.962648951895252,-8.187475369806625,-8.187475369806625,-8.187475369806625,-5.7751735820886285,-5.7751735820886285,-5.7751735820886285,0.0,0.0,0.0,25.223545120100503
791,2015-03-03,39.190537216782374,8.128063178388,53.207592135144395,39.190537216782374,39.190537216782374,-8.557830827953477,-8.557830827953477,-8.557830827953477,-3.0250369011149627,-3.0250369011149627,-3.0250369011149627,-5.532793926838515,-5.532793926838515,-5.532793926838515,0.0,0.0,0.0,30.632706388828897
792,2015-03-04,39.19488036156898,7.906319431700972,52.672626405805524,39.19488036156898,39.19488036156898,-8.236685108559152,-8.236685108559152,-8.236685108559152,-2.9402577643407426,-2.9402577643407426,-2.9402577643407426,-5.296427344218411,-5.296427344218411,-5.296427344218411,0.0,0.0,0.0,30.958195253009826
793,2015-03-05,39.19922350635559,10.034823531764747,57.784484005100126,39.19922350635559,39.19922350635559,-5.4074191814953325,-5.4074191814953325,-5.4074191814953325,-0.34007757061811267,-0.34007757061811267,-0.34007757061811267,-5.067341610877221,-5.067341610877221,-5.067341610877221,0.0,0.0,0.0,33.79180432486025
794,2015-03-06,39.20356665114219,13.239813529524781,59.92213042143078,39.20356665114219,39.20356665114219,-2.7041689787878194,-2.7041689787878194,-2.7041689787878194,2.1424239724787872,2.1424239724787872,2.1424239724787872,-4.846592951266606,-4.846592951266606,-4.846592951266606,0.0,0.0,0.0,36.49939767235437
795,2015-03-07,39.2079097959288,15.127029823687057,61.904789323004145,39.2079097959288,39.2079097959288,0.2304577513860978,0.2304577513860978,0.2304577513860978,4.865454696881303,4.865454696881303,4.865454696881303,-4.634996945495205,-4.634996945495205,-4.634996945495205,0.0,0.0,0.0,39.4383675473149
796,2015-03-08,39.2122529407154,20.052635596534955,65.26827262699366,39.2122529407154,39.2122529407154,3.051862677522281,3.051862677522281,3.051862677522281,7.4849689365655125,7.4849689365655125,7.4849689365655125,-4.433106259043232,-4.433106259043232,-4.433106259043232,0.0,0.0,0.0,42.26411561823768
797,2015-03-09,39.21659608550201,1.54358809449272,49.28578596309911,39.21659608550201,39.21659608550201,-12.428671209377628,-12.428671209377628,-12.428671209377628,-8.187475369813082,-8.187475369813082,-8.187475369813082,-4.241195839564547,-4.241195839564547,-4.241195839564547,0.0,0.0,0.0,26.787924876124386
798,2015-03-10,39.220939230288614,9.202531516302562,56.52704656240649,39.220939230288614,39.220939230288614,-7.084292905541296,-7.084292905541296,-7.084292905541296,-3.0250369011264837,-3.0250369011264837,-3.0250369011264837,-4.059256004414812,-4.059256004414812,-4.059256004414812,0.0,0.0,0.0,32.13664632474732
799,2015-03-11,39.225282375075224,11.40811355317153,55.002592206530124,39.225282375075224,39.225282375075224,-6.8272513743428505,-6.8272513743428505,-6.8272513743428505,-2.9402577643537877,-2.9402577643537877,-2.9402577643537877,-3.8869936099890623,-3.8869936099890623,-3.8869936099890623,0.0,0.0,0.0,32.398031000732374
800,2015-03-12,39.22962551986183,12.49456584417579,58.235224701010026,39.22962551986183,39.22962551986183,-4.063918828203628,-4.063918828203628,-4.063918828203628,-0.34007757064600613,-0.34007757064600613,-0.34007757064600613,-3.723841257557622,-3.723841257557622,-3.723841257557622,0.0,0.0,0.0,35.1657066916582
801,2015-03-13,39.23396866464844,13.910302880647265,61.03530381125086,39.23396866464844,39.23396866464844,-1.4265502844142692,-1.4265502844142692,-1.4265502844142692,2.14242397247695,2.14242397247695,2.14242397247695,-3.5689742568912197,-3.5689742568912197,-3.5689742568912197,0.0,0.0,0.0,37.80741838023417
802,2015-03-14,39.23831180943505,17.581105805062517,64.16735942810298,39.23831180943505,39.23831180943505,1.4441198513687845,1.4441198513687845,1.4441198513687845,4.865454696897358,4.865454696897358,4.865454696897358,-3.4213348455285733,-3.4213348455285733,-3.4213348455285733,0.0,0.0,0.0,40.68243166080383
803,2015-03-15,39.242654954221656,18.627063252315985,66.75828041093044,39.242654954221656,39.242654954221656,4.205305982085473,4.205305982085473,4.205305982085473,7.484968936561201,7.484968936561201,7.484968936561201,-3.2796629544757283,-3.2796629544757283,-3.2796629544757283,0.0,0.0,0.0,43.447960936307126
804,2015-03-16,39.24699809900826,5.514577954119528,49.503566440473065,39.24699809900826,39.24699809900826,-11.33000799616679,-11.33000799616679,-11.33000799616679,-8.187475369819536,-8.187475369819536,-8.187475369819536,-3.1425326263472533,-3.1425326263472533,-3.1425326263472533,0.0,0.0,0.0,27.916990102841467
805,2015-03-17,39.25134124379487,9.966228461166166,55.03471897839622,39.25134124379487,39.25134124379487,-6.033429935834721,-6.033429935834721,-6.033429935834721,-3.0250369011313647,-3.0250369011313647,-3.0250369011313647,-3.0083930347033547,-3.0083930347033547,-3.0083930347033547,0.0,0.0,0.0,33.21791130796015
806,2015-03-18,39.25568438858147,10.946889199764364,56.08818713600162,39.25568438858147,39.25568438858147,-5.81587069224097,-5.81587069224097,-5.81587069224097,-2.940257764353082,-2.940257764353082,-2.940257764353082,-2.8756129278878886,-2.8756129278878886,-2.8756129278878886,0.0,0.0,0.0,33.4398136963405
807,2015-03-19,39.26002753336808,14.038984356045844,57.30913241113129,39.26002753336808,39.26002753336808,-3.082604801049504,-3.082604801049504,-3.082604801049504,-0.34007757062839916,-0.34007757062839916,-0.34007757062839916,-2.742527230421105,-2.742527230421105,-2.742527230421105,0.0,0.0,0.0,36.177422732318576
808,2015-03-20,39.264370678154684,15.359906031866258,62.759758166195674,39.264370678154684,39.264370678154684,-0.46506050969845486,-0.46506050969845486,-0.46506050969845486,2.142423972463405,2.142423972463405,2.142423972463405,-2.6074844821618597,-2.6074844821618597,-2.6074844821618597,0.0,0.0,0.0,38.79931016845623
809,2015-03-21,39.268713822941294,19.457237123113813,65.04850073386018,39.268713822941294,39.268713822941294,2.396560915645463,2.396560915645463,2.396560915645463,4.865454696878609,4.865454696878609,4.865454696878609,-2.4688937812331453,-2.4688937812331453,-2.4688937812331453,0.0,0.0,0.0,41.66527473858676
810,2015-03-22,39.2730569677279,22.64833899523969,66.72062881232118,39.2730569677279,39.2730569677279,5.159699015499508,5.159699015499508,5.159699015499508,7.484968936548245,7.484968936548245,7.484968936548245,-2.3252699210487373,-2.3252699210487373,-2.3252699210487373,0.0,0.0,0.0,44.4327559832274
811,2015-03-23,39.277400112514506,5.5812322629254245,52.758632214480656,39.277400112514506,39.277400112514506,-10.362750843372893,-10.362750843372893,-10.362750843372893,-8.187475369808446,-8.187475369808446,-8.187475369808446,-2.175275473564448,-2.175275473564448,-2.175275473564448,0.0,0.0,0.0,28.914649269141613
812,2015-03-24,39.28174325730111,12.291485388875191,56.45495943534491,39.28174325730111,39.28174325730111,-5.042795569029116,-5.042795569029116,-5.042795569029116,-3.025036901130953,-3.025036901130953,-3.025036901130953,-2.017758667898163,-2.017758667898163,-2.017758667898163,0.0,0.0,0.0,34.23894768827199
813,2015-03-25,39.28608640208772,12.543237531239665,56.834760749086264,39.28608640208772,39.28608640208772,-4.792043806781641,-4.792043806781641,-4.792043806781641,-2.940257764346452,-2.940257764346452,-2.940257764346452,-1.8517860424351893,-1.8517860424351893,-1.8517860424351893,0.0,0.0,0.0,34.49404259530608
814,2015-03-26,39.29042954687433,14.210589553954632,60.66850801685459,39.29042954687433,39.29042954687433,-2.01674657605181,-2.01674657605181,-2.01674657605181,-0.3400775706343158,-0.3400775706343158,-0.3400775706343158,-1.6766690054174942,-1.6766690054174942,-1.6766690054174942,0.0,0.0,0.0,37.27368297082252
815,2015-03-27,39.29477269166094,17.44535802402681,62.39466871752757,39.29477269166094,39.29477269166094,0.6504403537205937,0.6504403537205937,0.6504403537205937,2.142423972495281,2.142423972495281,2.142423972495281,-1.4919836187746873,-1.4919836187746873,-1.4919836187746873,0.0,0.0,0.0,39.94521304538153
