,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
392,2014-01-28,59.335666425581,-0.3821540866875129,69.88558167131897,59.335666425581,59.335666425581,-22.706893562664856,-22.706893562664856,-22.706893562664856,-4.854315661048173,-4.854315661048173,-4.854315661048173,-17.852577901616684,-17.852577901616684,-17.852577901616684,0.0,0.0,0.0,36.62877286291615
393,2014-01-29,59.37922684081596,0.1360506507068091,73.71690670987566,59.37922684081596,59.37922684081596,-22.449901758400102,-22.449901758400102,-22.449901758400102,-4.800801621420545,-4.800801621420545,-4.800801621420545,-17.649100136979555,-17.649100136979555,-17.649100136979555,0.0,0.0,0.0,36.92932508241586
394,2014-01-30,59.42278725605092,5.978792799616403,77.1115090558193,59.42278725605092,59.42278725605092,-18.08015550733099,-18.08015550733099,-18.08015550733099,-0.6332974348976033,-0.6332974348976033,-0.6332974348976033,-17.446858072433386,-17.446858072433386,-17.446858072433386,0.0,0.0,0.0,41.342631748719924
395,2014-01-31,59.46634767128589,8.756170173355011,82.63824706663195,59.46634767128589,59.46634767128589,-13.654720692123272,-13.654720692123272,-13.654720692123272,3.592736056064763,3.592736056064763,3.592736056064763,-17.247456748188036,-17.247456748188036,-17.247456748188036,0.0,0.0,0.0,45.81162697916262
396,2014-02-01,59.509908086520845,11.576531593819578,87.24509910389118,59.509908086520845,59.509908086520845,-9.22739019633075,-9.22739019633075,-9.22739019633075,7.824719659587019,7.824719659587019,7.824719659587019,-17.05210985591777,-17.05210985591777,-17.05210985591777,0.0,0.0,0.0,50.28251789019009
397,2014-02-02,59.553468501755816,18.384998444226046,89.76478026997354,59.553468501755816,59.553468501755816,-4.652399697950853,-4.652399697950853,-4.652399697950853,12.209209567108031,12.209209567108031,12.209209567108031,-16.861609265058885,-16.861609265058885,-16.861609265058885,0.0,0.0,0.0,54.90106880380496
398,2014-02-03,59.59702891699077,-6.729020219154237,64.96053371259687,59.59702891699077,59.59702891699077,-30.014559862871018,-30.014559862871018,-30.014559862871018,-13.338250565413865,-13.338250565413865,-13.338250565413865,-16.676309297457152,-16.676309297457152,-16.676309297457152,0.0,0.0,0.0,29.582469054119755
399,2014-02-04,59.64058933222573,4.146693770858949,75.72974522915092,59.64058933222573,59.64058933222573,-21.350441607558107,-21.350441607558107,-21.350441607558107,-4.854315661047681,-4.854315661047681,-4.854315661047681,-16.496125946510425,-16.496125946510425,-16.496125946510425,0.0,0.0,0.0,38.29014772466762
400,2014-02-05,59.6841497474607,2.2679935786335617,72.22017018180331,59.6841497474607,59.6841497474607,-21.121352391465827,-21.121352391465827,-21.121352391465827,-4.800801621451779,-4.800801621451779,-4.800801621451779,-16.320550770014048,-16.320550770014048,-16.320550770014048,0.0,0.0,0.0,38.562797355994874
401,2014-02-06,59.72771016269566,5.853308233272727,77.95643003654563,59.72771016269566,59.72771016269566,-16.78197617079711,-16.78197617079711,-16.78197617079711,-0.6332974348661665,-0.6332974348661665,-0.6332974348661665,-16.148678735930947,-16.148678735930947,-16.148678735930947,0.0,0.0,0.0,42.94573399189855
402,2014-02-07,59.771270577930615,12.929550678070461,83.49121352121125,59.771270577930615,59.771270577930615,-12.38651282434941,-12.38651282434941,-12.38651282434941,3.592736056079749,3.592736056079749,3.592736056079749,-15.979248880429159,-15.979248880429159,-15.979248880429159,0.0,0.0,0.0,47.384757753581205
403,2014-02-08,59.814830993165586,16.70250748112715,87.93891807338625,59.814830993165586,59.814830993165586,-7.985976600182355,-7.985976600182355,-7.985976600182355,7.8247196596130815,7.8247196596130815,7.8247196596130815,-15.810696259795437,-15.810696259795437,-15.810696259795437,0.0,0.0,0.0,51.82885439298323
404,2014-02-09,59.85839140840054,22.96750603314252,93.10243184874597,59.85839140840054,59.85839140840054,-3.4320037856945724,-3.4320037856945724,-3.4320037856945724,12.209209567114785,12.209209567114785,12.209209567114785,-15.641213352809357,-15.641213352809357,-15.641213352809357,0.0,0.0,0.0,56.426387622705974
405,2014-02-10,59.9019518236355,-3.7285978064196685,68.24200283515839,59.9019518236355,59.9019518236355,-28.807069372162548,-28.807069372162548,-28.807069372162548,-13.338250565421236,-13.338250565421236,-13.338250565421236,-15.468818806741313,-15.468818806741313,-15.468818806741313,0.0,0.0,0.0,31.09488245147295
406,2014-02-11,59.94551223887047,4.280556960982778,75.87274196081702,59.94551223887047,59.94551223887047,-20.14574688624159,-20.14574688624159,-20.14574688624159,-4.854315661061078,-4.854315661061078,-4.854315661061078,-15.291431225180514,-15.291431225180514,-15.291431225180514,0.0,0.0,0.0,39.79976535262888
407,2014-02-12,59.98907265410543,2.2806361403843436,75.0364144156151,59.98907265410543,59.98907265410543,-19.90774719564152,-19.90774719564152,-19.90774719564152,-4.800801621440904,-4.800801621440904,-4.800801621440904,-15.106945574200612,-15.106945574200612,-15.106945574200612,0.0,0.0,0.0,40.08132545846391
408,2014-02-13,60.032633069340385,6.4934457216054815,81.9449619525356,60.032633069340385,60.032633069340385,-15.546607172342894,-15.546607172342894,-15.546607172342894,-0.6332974349145903,-0.6332974349145903,-0.6332974349145903,-14.913309737428305,-14.913309737428305,-14.913309737428305,0.0,0.0,0.0,44.48602589699749
409,2014-02-14,60.076193484575356,12.393404598564837,85.18736536861329,60.076193484575356,60.076193484575356,-11.115862724565423,-11.115862724565423,-11.115862724565423,3.592736056039584,3.592736056039584,3.592736056039584,-14.708598780605007,-14.708598780605007,-14.708598780605007,0.0,0.0,0.0,48.96033076000993
410,2014-02-15,60.085079433552416,16.265901575058272,87.99534543655658,60.085079433552416,60.085079433552416,-6.666364930622499,-6.666364930622499,-6.666364930622499,7.82471965958252,7.82471965958252,7.82471965958252,-14.491084590205018,-14.491084590205018,-14.491084590205018,0.0,0.0,0.0,53.418714502929916
411,2014-02-16,60.09396538252948,20.27164334331246,95.01774508399362,60.09396538252948,60.09396538252948,-2.050089157259034,-2.050089157259034,-2.050089157259034,12.209209567121997,12.209209567121997,12.209209567121997,-14.259298724381031,-14.259298724381031,-14.259298724381031,0.0,0.0,0.0,58.04387622527045
412,2014-02-17,60.10285133150654,-2.8292633542887646,68.11576798752098,60.10285133150654,60.10285133150654,-27.350337117093332,-27.350337117093332,-27.350337117093332,-13.33825056540616,-13.33825056540616,-13.33825056540616,-14.012086551687176,-14.012086551687176,-14.012086551687176,0.0,0.0,0.0,32.75251421441321
413,2014-02-18,60.11173728048361,4.735234840444469,77.78988463940937,60.11173728048361,60.11173728048361,-18.602966706757332,-18.602966706757332,-18.602966706757332,-4.854315661060586,-4.854315661060586,-4.854315661060586,-13.748651045696748,-13.748651045696748,-13.748651045696748,0.0,0.0,0.0,41.50877057372628
414,2014-02-19,60.120623229460676,2.911853501402721,76.42439757322417,60.120623229460676,60.120623229460676,-18.269386563640587,-18.269386563640587,-18.269386563640587,-4.800801621430029,-4.800801621430029,-4.800801621430029,-13.468584942210557,-13.468584942210557,-13.468584942210557,0.0,0.0,0.0,41.85123666582009
415,2014-02-20,60.129509178437736,9.076840822483,81.71501927874533,60.129509178437736,60.129509178437736,-13.805187774228564,-13.805187774228564,-13.805187774228564,-0.6332974348855319,-0.6332974348855319,-0.6332974348855319,-13.171890339343033,-13.171890339343033,-13.171890339343033,0.0,0.0,0.0,46.32432140420917
416,2014-02-21,60.1383951274148,14.249833036560103,88.61774213084355,60.1383951274148,60.1383951274148,-9.266249161777917,-9.266249161777917,-9.266249161777917,3.5927360560366317,3.5927360560366317,3.5927360560366317,-12.85898521781455,-12.85898521781455,-12.85898521781455,0.0,0.0,0.0,50.87214596563689
417,2014-02-22,60.147281076391856,18.89473250803152,91.13885012408548,60.147281076391856,60.147281076391856,-4.705977107277646,-4.705977107277646,-4.705977107277646,7.824719659597029,7.824719659597029,7.824719659597029,-12.530696766874676,-12.530696766874676,-12.530696766874676,0.0,0.0,0.0,55.44130396911421
418,2014-02-23,60.156167025368916,25.596722813456722,96.89460193867728,60.156167025368916,60.156167025368916,0.020967759002679318,0.020967759002679318,0.020967759002679318,12.209209567114947,12.209209567114947,12.209209567114947,-12.188241808112268,-12.188241808112268,-12.188241808112268,0.0,0.0,0.0,60.177134784371596
419,2014-02-24,60.16505297434598,-4.039501436312402,68.72314184156642,60.16505297434598,60.16505297434598,-25.171445568116496,-25.171445568116496,-25.171445568116496,-13.33825056541353,-13.33825056541353,-13.33825056541353,-11.83319500270297,-11.83319500270297,-11.83319500270297,0.0,0.0,0.0,34.993607406229486
420,2014-02-25,60.17393892332304,9.090049964360057,78.00713758703354,60.17393892332304,60.17393892332304,-16.32176155676206,-16.32176155676206,-16.32176155676206,-4.854315661040097,-4.854315661040097,-4.854315661040097,-11.467445895721958,-11.467445895721958,-11.467445895721958,0.0,0.0,0.0,43.85217736656098
421,2014-02-26,60.18282487230011,9.68164191212507,82.68891833488004,60.18282487230011,60.18282487230011,-15.893947804790438,-15.893947804790438,-15.893947804790438,-4.800801621419157,-4.800801621419157,-4.800801621419157,-11.093146183371283,-11.093146183371283,-11.093146183371283,0.0,0.0,0.0,44.288877067509674
422,2014-02-27,60.19171082127718,11.235752698590614,84.57097081273128,60.19171082127718,60.19171082127718,-11.34594631044917,-11.34594631044917,-11.34594631044917,-0.6332974348540952,-0.6332974348540952,-0.6332974348540952,-10.712648875595075,-10.712648875595075,-10.712648875595075,0.0,0.0,0.0,48.845764510828005
423,2014-02-28,60.200596770254236,15.934486934694545,88.57956897747366,60.200596770254236,60.200596770254236,-6.735705203674595,-6.735705203674595,-6.735705203674595,3.5927360560516166,3.5927360560516166,3.5927360560516166,-10.32844125972621,-10.32844125972621,-10.32844125972621,0.0,0.0,0.0,53.46489156657964
424,2014-03-01,60.2094827192313,21.011037606738704,95.08247785181703,60.2094827192313,60.2094827192313,-2.1183540843514885,-2.1183540843514885,-2.1183540843514885,7.82471965959478,7.82471965959478,7.82471965959478,-9.943073743946268,-9.943073743946268,-9.943073743946268,0.0,0.0,0.0,58.091128634879816
425,2014-03-02,60.21836866820836,28.128109138993988,99.03289938206188,60.21836866820836,60.21836866820836,2.6501227989468985,2.6501227989468985,2.6501227989468985,12.209209567107898,12.209209567107898,12.209209567107898,-9.559086768160999,-9.559086768160999,-9.559086768160999,0.0,0.0,0.0,62.86849146715526
426,2014-03-03,60.22725461718543,0.7471721015105047,73.20995114207122,60.22725461718543,60.22725461718543,-22.517188577030854,-22.517188577030854,-22.517188577030854,-13.338250565401886,-13.338250565401886,-13.338250565401886,-9.17893801162897,-9.17893801162897,-9.17893801162897,0.0,0.0,0.0,37.71006604015457
427,2014-03-04,60.23614056616249,11.83224761403733,84.32763323261457,60.23614056616249,60.23614056616249,-13.659247762162629,-13.659247762162629,-13.659247762162629,-4.854315661073494,-4.854315661073494,-4.854315661073494,-8.804932101089133,-8.804932101089133,-8.804932101089133,0.0,0.0,0.0,46.57689280399986
428,2014-03-05,60.24502651513956,10.070849992977745,81.49160419872173,60.24502651513956,60.24502651513956,-13.239956552938951,-13.239956552938951,-13.239956552938951,-4.800801621450389,-4.800801621450389,-4.800801621450389,-8.439154931488563,-8.439154931488563,-8.439154931488563,0.0,0.0,0.0,47.00506996220061
429,2014-03-06,60.25391246411662,15.305480250501333,88.58197455378452,60.25391246411662,60.25391246411662,-8.716711992334039,-8.716711992334039,-8.716711992334039,-0.633297434902519,-0.633297434902519,-0.633297434902519,-8.083414557431519,-8.083414557431519,-8.083414557431519,0.0,0.0,0.0,51.537200471782576
430,2014-03-07,60.262798413093684,21.5227100187235,93.50533387041688,60.262798413093684,60.262798413093684,-4.146454346148116,-4.146454346148116,-4.146454346148116,3.592736056066601,3.592736056066601,3.592736056066601,-7.739190402214716,-7.739190402214716,-7.739190402214716,0.0,0.0,0.0,56.116344066945565
431,2014-03-08,60.27168436207074,27.28960436771509,97.45884959433299,60.27168436207074,60.27168436207074,0.41712738968554514,0.41712738968554514,0.41712738968554514,7.824719659592533,7.824719659592533,7.824719659592533,-7.407592269906987,-7.407592269906987,-7.407592269906987,0.0,0.0,0.0,60.68881175175628
432,2014-03-09,60.2805703110478,29.968683518437526,99.3955564559013,60.2805703110478,60.2805703110478,5.119879224490194,5.119879224490194,5.119879224490194,12.209209567100848,12.209209567100848,12.209209567100848,-7.089330342610654,-7.089330342610654,-7.089330342610654,0.0,0.0,0.0,65.400449535538
433,2014-03-10,60.28945626002486,2.5426461070523323,77.7519117834591,60.28945626002486,60.28945626002486,-20.122947574732652,-20.122947574732652,-20.122947574732652,-13.338250565390247,-13.338250565390247,-13.338250565390247,-6.784697009342406,-6.784697009342406,-6.784697009342406,0.0,0.0,0.0,40.166508685292214
434,2014-03-11,60.29834220900193,12.379558449621465,85.87247705288206,60.29834220900193,60.29834220900193,-11.347876676312785,-11.347876676312785,-11.347876676312785,-4.854315661053003,-4.854315661053003,-4.854315661053003,-6.493561015259781,-6.493561015259781,-6.493561015259781,0.0,0.0,0.0,48.950465532689144
435,2014-03-12,60.30722815797899,12.743712199591942,84.40188695108924,60.30722815797899,60.30722815797899,-11.016175672537502,-11.016175672537502,-11.016175672537502,-4.800801621439516,-4.800801621439516,-4.800801621439516,-6.215374051097986,-6.215374051097986,-6.215374051097986,0.0,0.0,0.0,49.29105248544149
436,2014-03-13,60.31611410695606,16.12144183037999,89.19976620385836,60.31611410695606,60.31611410695606,-6.5824869686470215,-6.5824869686470215,-6.5824869686470215,-0.6332974348710825,-0.6332974348710825,-0.6332974348710825,-5.9491895337759395,-5.9491895337759395,-5.9491895337759395,0.0,0.0,0.0,53.73362713830903
437,2014-03-14,60.32500005593312,22.31826343319465,96.64578851445417,60.32500005593312,60.32500005593312,-2.1009569150731275,-2.1009569150731275,-2.1009569150731275,3.5927360560443735,3.5927360560443735,3.5927360560443735,-5.693692971117501,-5.693692971117501,-5.693692971117501,0.0,0.0,0.0,58.22404314085999
438,2014-03-15,60.333886004910184,25.254042045146154,99.14948170049958,60.333886004910184,60.333886004910184,2.377476692509889,2.377476692509889,2.377476692509889,7.824719659578728,7.824719659578728,7.824719659578728,-5.4472429670688385,-5.4472429670688385,-5.4472429670688385,0.0,0.0,0.0,62.71136269742007
439,2014-03-16,60.34277195388725,31.389197447809345,103.21848377598917,60.34277195388725,60.34277195388725,7.0012879487657385,7.0012879487657385,7.0012879487657385,12.20920956710806,12.20920956710806,12.20920956710806,-5.20792161834232,-5.20792161834232,-5.20792161834232,0.0,0.0,0.0,67.34405990265299
440,2014-03-17,60.35165790286431,6.953492846292718,76.90688912411727,60.35165790286431,60.35165790286431,-18.31184335326601,-18.31184335326601,-18.31184335326601,-13.338250565394182,-13.338250565394182,-13.338250565394182,-4.973592787871829,-4.973592787871829,-4.973592787871829,0.0,0.0,0.0,42.039814549598304
441,2014-03-18,60.36054385184138,16.555519966272715,86.81947113111922,60.36054385184138,60.36054385184138,-9.596282183195454,-9.596282183195454,-9.596282183195454,-4.854315661052511,-4.854315661052511,-4.854315661052511,-4.741966522142944,-4.741966522142944,-4.741966522142944,0.0,0.0,0.0,50.76426166864592
442,2014-03-19,60.36942980081844,12.482869956274016,89.11350048707526,60.36942980081844,60.36942980081844,-9.311469335796088,-9.311469335796088,-9.311469335796088,-4.800801621428641,-4.800801621428641,-4.800801621428641,-4.510667714367447,-4.510667714367447,-4.510667714367447,0.0,0.0,0.0,51.05796046502235
443,2014-03-20,60.378315749795505,19.104274421288785,90.44961319019635,60.378315749795505,60.378315749795505,-4.91060444267002,-4.91060444267002,-4.91060444267002,-0.6332974348783871,-0.6332974348783871,-0.6332974348783871,-4.277307007791633,-4.277307007791633,-4.277307007791633,0.0,0.0,0.0,55.467711307125484
444,2014-03-21,60.387201698772564,22.55074662764624,93.39016189876922,60.387201698772564,60.387201698772564,-0.4468158296572724,-0.4468158296572724,-0.4468158296572724,3.5927360560786346,3.5927360560786346,3.5927360560786346,-4.039551885735906,-4.039551885735906,-4.039551885735906,0.0,0.0,0.0,59.94038586911529
445,2014-03-22,60.39608764774963,28.45880620274515,99.00730414165115,60.39608764774963,60.39608764774963,4.029523751694146,4.029523751694146,4.029523751694146,7.82471965960479,7.82471965960479,7.82471965960479,-3.7951959079106437,-3.7951959079106437,-3.7951959079106437,0.0,0.0,0.0,64.42561139944378
